1,25.796,0.0,
1,25.776,0.0,
1,25.758,0.0,
1,25.838,0.0,
1,25.817,0.0,
1,25.896,0.0,
1,25.877,0.0,
1,25.858,0.0,
1,25.936,0.0,
1,25.917,0.0,
1,25.996,0.0,
1,25.976,0.0,
1,25.957,0.0,
1,26.036,0.0,
1,26.017,0.0,
1,26.097,0.0,
1,26.076,0.0,
1,26.056,0.0,
1,26.156,0.0,
1,26.136,0.0,
1,26.117,0.0,
1,26.196,0.0,
1,26.176,0.0,
1,26.236,0.0,
1,26.216,0.0,
1,26.276,0.0,
1,26.257,0.0,
1,26.356,0.0,
1,26.336,0.0,
1,26.316,0.0,
1,26.297,0.0,
1,26.396,0.0,
1,26.376,0.0,
1,26.456,0.0,
1,26.436,0.0,
1,26.416,0.0,
1,26.496,0.0,
1,26.476,0.0,
1,26.536,0.0,
1,26.516,0.0,
1,26.596,0.0,
1,26.576,0.0,
1,26.557,0.0,
1,26.636,0.0,
1,26.617,0.0,
1,26.676,0.0,
1,26.656,0.0,
1,26.737,0.0,
1,26.716,0.0,
1,26.697,0.0,
1,26.776,0.0,
1,26.756,0.0,
1,26.816,0.0,
1,26.796,0.0,
1,26.877,0.0,
1,26.856,0.0,
1,26.836,0.0,
1,26.917,0.0,
1,26.898,0.0,
1,26.958,0.0,
1,26.936,0.0,
1,27.017,0.0,
1,26.997,0.0,
1,26.976,0.0,
1,27.076,0.0,
1,27.056,0.0,
1,27.036,0.0,
1,27.116,0.0,
1,27.096,0.0,
1,27.157,0.0,
1,27.136,0.0,
1,27.216,0.0,
1,27.196,0.0,
1,27.176,0.0,
1,27.276,0.0,
1,27.256,0.0,
1,27.236,0.0,
1,27.317,0.0,
1,27.296,0.0,
1,27.396,0.0,
1,27.376,0.0,
1,27.356,0.0,
1,27.336,0.0,
1,27.456,0.0,
1,27.436,0.0,
1,27.416,0.0,
1,27.536,0.0,
1,27.516,0.0,
1,27.496,0.0,
1,27.476,0.0,
1,27.576,0.0,
1,27.556,0.0,
1,27.637,0.0,
1,27.616,0.0,
1,27.596,0.0,
1,27.676,0.0,
1,27.656,0.0,
1,27.736,0.0,
1,27.716,0.0,
1,27.697,0.0,
1,27.777,0.0,
1,27.756,0.0,
1,27.816,0.0,
1,27.796,0.0,
1,27.876,0.0,
1,27.856,0.0,
1,27.836,0.0,
1,27.916,0.0,
1,27.896,0.0,
1,27.976,0.0,
1,27.957,0.0,
1,27.936,0.0,
1,28.016,0.0,
1,27.996,0.0,
1,28.076,0.0,
1,28.057,0.0,
1,28.036,0.0,
1,28.116,0.0,
1,28.096,0.0,
1,28.176,0.0,
1,28.156,0.0,
1,28.136,0.0,
1,28.217,0.0,
1,28.196,0.0,
1,28.276,0.0,
1,28.256,0.0,
1,28.237,0.0,
1,28.336,0.0,
1,28.316,0.0,
1,28.297,0.0,
1,28.377,0.0,
1,28.357,0.0,
1,28.416,0.0,
1,28.396,0.0,
1,28.476,0.0,
1,28.456,0.0,
1,28.437,0.0,
1,28.516,0.0,
1,28.497,0.0,
1,28.556,0.0,
1,28.536,0.0,
1,28.616,0.0,
1,28.596,0.0,
1,28.576,0.0,
1,28.656,0.0,
1,28.636,0.0,
1,28.696,0.0,
1,28.676,0.0,
1,28.757,0.0,
1,28.736,0.0,
1,28.716,0.0,
1,28.797,0.0,
1,28.776,0.0,
1,28.836,0.0,
1,28.816,0.0,
1,28.878,0.0,
1,28.856,0.0,
1,28.938,0.0,
1,28.918,0.0,
1,28.897,0.0,
1,28.996,0.0,
1,28.977,0.0,
1,28.957,0.0,
1,29.036,0.0,
1,29.017,0.0,
1,29.096,0.0,
1,29.077,0.0,
1,29.056,0.0,
1,29.136,0.0,
1,29.116,0.0,
1,29.176,0.0,
1,29.156,0.0,
1,29.236,0.0,
1,29.216,0.0,
1,29.196,0.0,
1,29.276,0.0,
1,29.256,0.0,
1,29.316,0.0,
1,29.296,0.0,
1,29.376,0.0,
1,29.356,0.0,
1,29.336,0.0,
1,29.418,0.0,
1,29.398,0.0,
1,29.476,0.0,
1,29.456,0.0,
1,29.436,0.0,
1,29.516,0.0,
1,29.497,0.0,
1,29.576,0.0,
1,29.556,0.0,
1,29.536,0.0,
1,29.616,0.0,
1,29.596,0.0,
1,29.657,0.0,
1,29.636,0.0,
1,29.696,0.0,
1,29.676,0.0,
1,29.756,0.0,
1,29.736,0.0,
1,29.716,0.0,
1,29.816,0.0,
1,29.796,0.0,
1,29.776,0.0,
1,29.856,0.0,
1,29.836,0.0,
1,29.916,0.0,
1,29.896,0.0,
1,29.876,0.0,
1,29.956,0.0,
1,29.937,0.0,
1,30.016,0.0,
1,29.997,0.0,
1,29.977,0.0,
1,30.056,0.0,
1,30.036,0.0,
1,30.117,0.0,
1,30.096,0.0,
1,30.076,0.0,
1,30.176,0.0,
1,30.156,0.0,
1,30.136,0.0,
1,30.236,0.0,
1,30.216,0.0,
1,30.197,0.0,
1,30.276,0.0,
1,30.256,0.0,
1,30.316,0.0,
1,30.296,0.0,
1,30.376,0.0,
1,30.357,0.0,
1,30.336,0.0,
1,30.417,0.0,
1,30.396,0.0,
1,30.456,0.0,
1,30.436,0.0,
1,30.496,0.0,
1,30.477,0.0,
1,30.556,0.0,
1,30.537,0.0,
1,30.517,0.0,
1,30.596,0.0,
1,30.578,0.0,
1,30.636,0.0,
1,30.616,0.0,
1,30.698,0.0,
1,30.676,0.0,
1,30.657,0.0,
1,30.756,0.0,
1,30.736,0.0,
1,30.716,0.0,
1,30.798,0.0,
1,30.778,0.0,
1,30.858,0.0,
1,30.838,0.0,
1,30.816,0.0,
1,30.918,0.0,
1,30.896,0.0,
1,30.876,0.0,
1,30.976,0.0,
1,30.957,0.0,
1,30.938,0.0,
1,31.017,0.0,
1,30.996,0.0,
1,31.056,0.0,
1,31.036,0.0,
1,31.117,0.0,
1,31.096,0.0,
1,31.078,0.0,
1,31.176,0.0,
1,31.156,0.0,
1,31.137,0.0,
1,31.216,0.0,
1,31.197,0.0,
1,31.256,0.0,
1,31.236,0.0,
1,31.316,0.0,
1,31.296,0.0,
1,31.276,0.0,
1,31.356,0.0,
1,31.336,0.0,
1,31.416,0.0,
1,31.396,0.0,
1,31.378,0.0,
1,31.476,0.0,
1,31.456,0.0,
1,31.436,0.0,
1,31.516,0.0,
1,31.497,0.0,
1,31.556,0.0,
1,31.537,0.0,
1,31.616,0.0,
1,31.596,0.0,
1,31.577,0.0,
1,31.677,0.0,
1,31.656,0.0,
1,31.636,0.0,
1,31.716,0.0,
1,31.696,0.0,
1,31.756,0.0,
1,31.737,0.0,
1,31.796,0.0,
1,31.776,0.0,
1,31.836,0.0,
1,31.816,0.0,
1,31.896,0.0,
1,31.876,0.0,
1,31.856,0.0,
1,31.936,0.0,
1,31.916,0.0,
1,31.976,0.0,
1,31.960,0.0,
1,32.038,0.0,
1,32.016,0.0,
1,31.997,0.0,
1,32.098,0.0,
1,32.076,0.0,
1,32.056,0.0,
1,32.138,0.0,
1,32.118,0.0,
1,32.176,0.0,
1,32.156,0.0,
1,32.236,0.0,
1,32.216,0.0,
1,32.197,0.0,
1,32.296,0.0,
1,32.276,0.0,
1,32.256,0.0,
1,32.336,0.0,
1,32.316,0.0,
1,32.396,0.0,
1,32.377,0.0,
1,32.357,0.0,
1,32.437,0.0,
1,32.417,0.0,
1,32.496,0.0,
1,32.476,0.0,
1,32.457,0.0,
1,32.538,0.0,
1,32.518,0.0,
1,32.578,0.0,
1,32.557,0.0,
1,32.636,0.0,
1,32.618,0.0,
1,32.596,0.0,
1,32.676,0.0,
1,32.656,0.0,
1,32.716,0.0,
1,32.696,0.0,
1,32.776,0.0,
1,32.756,0.0,
1,32.736,0.0,
1,32.816,0.0,
1,32.796,0.0,
1,32.896,0.0,
1,32.877,0.0,
1,32.856,0.0,
1,32.836,0.0,
1,32.936,0.0,
1,32.916,0.0,
1,32.976,0.0,
1,32.956,0.0,
1,33.036,0.0,
1,33.017,0.0,
1,32.996,0.0,
1,33.096,0.0,
1,33.078,0.0,
1,33.058,0.0,
1,33.136,0.0,
1,33.116,0.0,
1,33.176,0.0,
1,33.156,0.0,
1,33.216,0.0,
1,33.196,0.0,
1,33.276,0.0,
1,33.256,0.0,
1,33.238,0.0,
1,33.317,0.0,
1,33.296,0.0,
1,33.356,0.0,
1,33.336,0.0,
1,33.416,0.0,
1,33.396,0.0,
1,33.376,0.0,
1,33.477,0.0,
1,33.457,0.0,
1,33.436,0.0,
1,33.518,0.0,
1,33.496,0.0,
1,33.577,0.0,
1,33.557,0.0,
1,33.536,0.0,
1,33.616,0.0,
1,33.597,0.0,
1,33.656,0.0,
1,33.636,0.0,
1,33.696,0.0,
1,33.677,0.0,
1,33.756,0.0,
1,33.736,0.0,
1,33.717,0.0,
1,33.817,0.0,
1,33.796,0.0,
1,33.776,0.0,
1,33.856,0.0,
1,33.837,0.0,
1,33.896,0.0,
1,33.876,0.0,
1,33.956,0.0,
1,33.937,0.0,
1,33.916,0.0,
1,33.996,0.0,
1,33.977,0.0,
1,34.056,0.0,
1,34.036,0.0,
1,34.017,0.0,
1,34.116,0.0,
1,34.096,0.0,
1,34.076,0.0,
1,34.157,0.0,
1,34.137,0.0,
1,34.196,0.0,
1,34.176,0.0,
1,34.236,0.0,
1,34.216,0.0,
1,34.296,0.0,
1,34.276,0.0,
1,34.257,0.0,
1,34.337,0.0,
1,34.317,0.0,
1,34.396,0.0,
1,34.376,0.0,
1,34.357,0.0,
1,34.436,0.0,
1,34.416,0.0,
1,34.496,0.0,
1,34.476,0.0,
1,34.456,0.0,
1,34.536,0.0,
1,34.517,0.0,
1,34.596,0.0,
1,34.576,0.0,
1,34.557,0.0,
1,34.656,0.0,
1,34.637,0.0,
1,34.616,0.0,
1,34.716,0.0,
1,34.696,0.0,
1,34.676,0.0,
1,34.756,0.0,
1,34.737,0.0,
1,34.816,0.0,
1,34.796,0.0,
1,34.776,0.0,
1,34.856,0.0,
1,34.836,0.0,
1,34.896,0.0,
1,34.876,0.0,
1,34.956,0.0,
1,34.939,0.0,
1,34.916,0.0,
1,34.977,0.0,
1,35.016,0.0,
1,34.996,0.0,
1,35.057,0.0,
1,35.038,0.0,
1,35.096,0.0,
1,35.078,0.0,
1,35.156,0.0,
1,35.139,0.0,
1,35.117,0.0,
1,35.197,0.0,
1,35.177,0.0,
1,35.256,0.0,
1,35.236,0.0,
1,35.216,0.0,
1,35.316,0.0,
1,35.296,0.0,
1,35.276,0.0,
1,35.356,0.0,
1,35.336,0.0,
1,35.417,0.0,
1,35.396,0.0,
1,35.377,0.0,
1,35.458,0.0,
1,35.436,0.0,
1,35.517,0.0,
1,35.496,0.0,
1,35.477,0.0,
1,35.577,0.0,
1,35.557,0.0,
1,35.536,0.0,
1,35.616,0.0,
1,35.596,0.0,
1,35.676,0.0,
1,35.656,0.0,
1,35.636,0.0,
1,35.717,0.0,
1,35.696,0.0,
1,35.756,0.0,
1,35.736,0.0,
1,35.816,0.0,
1,35.796,0.0,
1,35.776,0.0,
1,35.877,0.0,
1,35.858,0.0,
1,35.837,0.0,
1,35.916,0.0,
1,35.956,0.0,
1,35.936,0.0,
1,36.016,0.0,
1,35.996,0.0,
1,35.976,0.0,
1,36.056,0.0,
1,36.036,0.0,
1,36.096,0.0,
1,36.076,0.0,
1,36.176,0.0,
1,36.156,0.0,
1,36.138,0.0,
1,36.118,0.0,
1,36.216,0.0,
1,36.196,0.0,
1,36.257,0.0,
1,36.236,0.0,
1,36.296,0.0,
1,36.276,0.0,
1,36.356,0.0,
1,36.336,0.0,
1,36.316,0.0,
1,36.396,0.0,
1,36.376,0.0,
1,36.457,0.0,
1,36.436,0.0,
1,36.416,0.0,
1,36.496,0.0,
1,36.476,0.0,
1,36.557,0.0,
1,36.536,0.0,
1,36.516,0.0,
1,36.596,0.0,
1,36.577,0.0,
1,36.638,0.0,
1,36.616,0.0,
1,36.699,0.0,
1,36.676,0.0,
1,36.656,0.0,
1,36.736,0.0,
1,36.716,0.0,
1,36.816,0.0,
1,36.798,0.0,
1,36.776,0.0,
1,36.756,0.0,
1,36.857,0.0,
1,36.836,0.0,
1,36.896,0.0,
1,36.876,0.0,
1,36.956,0.0,
1,36.936,0.0,
1,36.918,0.0,
1,36.998,0.0,
1,36.976,0.0,
1,37.056,0.0,
1,37.036,0.0,
1,37.017,0.0,
1,37.118,0.0,
1,37.098,0.0,
1,37.082,0.0,
1,37.178,0.0,
1,37.158,0.0,
1,37.138,0.0,
1,37.216,0.0,
1,37.196,0.0,
1,37.256,0.0,
1,37.236,0.0,
1,37.317,0.0,
1,37.296,0.0,
1,37.276,0.0,
1,37.359,0.0,
1,37.337,0.0,
1,37.396,0.0,
1,37.376,0.0,
1,37.456,0.0,
1,37.436,0.0,
1,37.416,0.0,
1,37.516,0.0,
1,37.496,0.0,
1,37.476,0.0,
1,37.556,0.0,
1,37.536,0.0,
1,37.616,0.0,
1,37.596,0.0,
1,37.576,0.0,
1,37.656,0.0,
1,37.637,0.0,
1,37.716,0.0,
1,37.696,0.0,
1,37.677,0.0,
1,37.776,0.0,
1,37.756,0.0,
1,37.736,0.0,
1,37.817,0.0,
1,37.797,0.0,
1,37.876,0.0,
1,37.856,0.0,
1,37.836,0.0,
1,37.917,0.0,
1,37.897,0.0,
1,37.976,0.0,
1,37.956,0.0,
1,37.936,0.0,
1,38.016,0.0,
1,37.996,0.0,
1,38.056,0.0,
1,38.037,0.0,
1,38.117,0.0,
1,38.096,0.0,
1,38.077,0.0,
1,38.157,0.0,
1,38.136,0.0,
1,38.196,0.0,
1,38.176,0.0,
1,38.257,0.0,
1,38.236,0.0,
1,38.218,0.0,
1,38.316,0.0,
1,38.297,0.0,
1,38.276,0.0,
1,38.356,0.0,
1,38.336,0.0,
1,38.397,0.0,
1,38.376,0.0,
1,38.456,0.0,
1,38.436,0.0,
1,38.416,0.0,
1,38.496,0.0,
1,38.476,0.0,
1,38.556,0.0,
1,38.536,0.0,
1,38.517,0.0,
1,38.596,0.0,
1,38.576,0.0,
1,38.656,0.0,
1,38.637,0.0,
1,38.616,0.0,
1,38.696,0.0,
1,38.736,0.0,
1,38.716,0.0,
1,38.796,0.0,
1,38.777,0.0,
1,38.756,0.0,
1,38.836,0.0,
1,38.816,0.0,
1,38.896,0.0,
1,38.876,0.0,
1,38.856,0.0,
1,38.936,0.0,
1,38.916,0.0,
1,38.996,0.0,
1,38.976,0.0,
1,38.956,0.0,
1,39.056,0.0,
1,39.036,0.0,
1,39.016,0.0,
1,39.096,0.0,
1,39.076,0.0,
1,39.137,0.0,
1,39.116,0.0,
1,39.196,0.0,
1,39.177,0.0,
1,39.158,0.0,
1,39.256,0.0,
1,39.238,0.0,
1,39.217,0.0,
1,39.296,0.0,
1,39.276,0.0,
1,39.356,0.0,
1,39.337,0.0,
1,39.316,0.0,
1,39.396,0.0,
1,39.376,0.0,
1,39.458,0.0,
1,39.438,0.0,
1,39.417,0.0,
1,39.516,0.0,
1,39.498,0.0,
1,39.478,0.0,
1,39.558,0.0,
1,39.536,0.0,
1,39.617,0.0,
1,39.598,0.0,
1,39.578,0.0,
1,39.658,0.0,
1,39.636,0.0,
1,39.718,0.0,
1,39.696,0.0,
1,39.676,0.0,
1,39.756,0.0,
1,39.736,0.0,
1,39.817,0.0,
1,39.796,0.0,
1,39.776,0.0,
1,39.857,0.0,
1,39.836,0.0,
1,39.896,0.0,
1,39.876,0.0,
1,39.956,0.0,
1,39.938,0.0,
1,39.916,0.0,
1,39.998,0.0,
1,39.978,0.0,
1,40.036,0.0,
1,40.017,0.0,
1,40.096,0.0,
1,40.076,0.0,
1,40.056,0.0,
1,40.136,0.0,
1,40.117,0.0,
1,40.158,0.0,
1,40.196,0.0,
1,40.178,0.0,
1,40.256,0.0,
1,40.236,0.0,
1,40.216,0.0,
1,40.298,0.0,
1,40.276,0.0,
1,40.377,0.0,
1,40.356,0.0,
1,40.336,0.0,
1,40.316,0.0,
1,40.416,0.0,
1,40.396,0.0,
1,40.456,0.0,
1,40.436,0.0,
1,40.498,0.0,
1,40.476,0.0,
1,40.558,0.0,
1,40.536,0.0,
1,40.516,0.0,
1,40.616,0.0,
1,40.596,0.0,
1,40.577,0.0,
1,40.676,0.0,
1,40.657,0.0,
1,40.636,0.0,
1,40.716,0.0,
1,40.696,0.0,
1,40.756,0.0,
1,40.736,0.0,
1,40.816,0.0,
1,40.796,0.0,
1,40.777,0.0,
1,40.876,0.0,
1,40.856,0.0,
1,40.836,0.0,
1,40.916,0.0,
1,40.896,0.0,
1,40.956,0.0,
1,40.936,0.0,
1,41.018,0.0,
1,40.998,0.0,
1,40.977,0.0,
1,41.056,0.0,
1,41.037,0.0,
1,41.097,0.0,
1,41.079,0.0,
1,41.156,0.0,
1,41.136,0.0,
1,41.117,0.0,
1,41.198,0.0,
1,41.177,0.0,
1,41.257,0.0,
1,41.237,0.0,
1,41.218,0.0,
1,41.296,0.0,
1,41.276,0.0,
1,41.356,0.0,
1,41.336,0.0,
1,41.316,0.0,
1,41.396,0.0,
1,41.376,0.0,
1,41.436,0.0,
1,41.416,0.0,
1,41.496,0.0,
1,41.476,0.0,
1,41.456,0.0,
1,41.536,0.0,
1,41.516,0.0,
1,41.596,0.0,
1,41.577,0.0,
1,41.556,0.0,
1,41.636,0.0,
1,41.617,0.0,
1,41.676,0.0,
1,41.656,0.0,
1,41.737,0.0,
1,41.716,0.0,
1,41.698,0.0,
1,41.776,0.0,
1,41.758,0.0,
1,41.816,0.0,
1,41.796,0.0,
1,41.878,0.0,
1,41.858,0.0,
1,41.838,0.0,
1,41.916,0.0,
1,41.897,0.0,
1,41.957,0.0,
1,41.936,0.0,
1,42.016,0.0,
1,41.996,0.0,
1,41.978,0.0,
1,42.056,0.0,
1,42.037,0.0,
1,42.096,0.0,
1,42.076,0.0,
1,42.156,0.0,
1,42.136,0.0,
1,42.116,0.0,
1,42.197,0.0,
1,42.176,0.0,
1,42.236,0.0,
1,42.216,0.0,
1,42.276,0.0,
1,42.256,0.0,
1,42.336,0.0,
1,42.316,0.0,
1,42.296,0.0,
1,42.376,0.0,
1,42.356,0.0,
1,42.416,0.0,
1,42.398,0.0,
1,42.476,0.0,
1,42.457,0.0,
1,42.436,0.0,
1,42.536,0.0,
1,42.516,0.0,
1,42.496,0.0,
1,42.578,0.0,
1,42.556,0.0,
1,42.616,0.0,
1,42.596,0.0,
1,42.677,0.0,
1,42.657,0.0,
1,42.638,0.0,
1,42.736,0.0,
1,42.716,0.0,
1,42.697,0.0,
1,42.776,0.0,
1,42.756,0.0,
1,42.836,0.0,
1,42.816,0.0,
1,42.796,0.0,
1,42.896,0.0,
1,42.878,0.0,
1,42.858,0.0,
1,42.939,0.0,
1,42.918,0.0,
1,42.996,0.0,
1,42.976,0.0,
1,42.956,0.0,
1,43.036,0.0,
1,43.016,0.0,
1,43.098,0.0,
1,43.076,0.0,
1,43.056,0.0,
1,43.136,0.0,
1,43.116,0.0,
1,43.197,0.0,
1,43.177,0.0,
1,43.156,0.0,
1,43.236,0.0,
1,43.216,0.0,
1,43.276,0.0,
1,43.256,0.0,
1,43.336,0.0,
1,43.316,0.0,
1,43.296,0.0,
1,43.376,0.0,
1,43.356,0.0,
1,43.416,0.0,
1,43.396,0.0,
1,43.476,0.0,
1,43.456,0.0,
1,43.436,0.0,
1,43.516,0.0,
1,43.496,0.0,
1,43.557,0.0,
1,43.536,0.0,
1,43.616,0.0,
1,43.596,0.0,
1,43.579,0.0,
1,43.657,0.0,
1,43.639,0.0,
1,43.697,0.0,
1,43.676,0.0,
1,43.756,0.0,
1,43.736,0.0,
1,43.716,0.0,
1,43.816,0.0,
1,43.797,0.0,
1,43.777,0.0,
1,43.856,0.0,
1,43.837,0.0,
1,43.916,0.0,
1,43.896,0.0,
1,43.877,0.0,
1,43.956,0.0,
1,43.936,0.0,
1,44.017,0.0,
1,43.996,0.0,
1,43.976,0.0,
1,44.076,0.0,
1,44.056,0.0,
1,44.036,0.0,
1,44.116,0.0,
1,44.096,0.0,
1,44.156,0.0,
1,44.136,0.0,
1,44.216,0.0,
1,44.196,0.0,
1,44.176,0.0,
1,44.276,0.0,
1,44.256,0.0,
1,44.236,0.0,
1,44.317,0.0,
1,44.296,0.0,
1,44.356,0.0,
1,44.337,0.0,
1,44.417,0.0,
1,44.397,0.0,
1,44.376,0.0,
1,44.457,0.0,
1,44.436,0.0,
1,44.496,0.0,
1,44.476,0.0,
1,44.557,0.0,
1,44.538,0.0,
1,44.516,0.0,
1,44.596,0.0,
1,44.578,0.0,
1,44.657,0.0,
1,44.638,0.0,
1,44.618,0.0,
1,44.696,0.0,
1,44.676,0.0,
1,44.736,0.0,
1,44.716,0.0,
1,44.796,0.0,
1,44.776,0.0,
1,44.756,0.0,
1,44.837,0.0,
1,44.816,0.0,
1,44.876,0.0,
1,44.856,0.0,
1,44.937,0.0,
1,44.916,0.0,
1,44.896,0.0,
1,44.996,0.0,
1,44.976,0.0,
1,44.956,0.0,
1,45.056,0.0,
1,45.037,0.0,
1,45.017,0.0,
1,45.097,0.0,
1,45.076,0.0,
1,45.136,0.0,
1,45.116,0.0,
1,45.196,0.0,
1,45.176,0.0,
1,45.156,0.0,
1,45.236,0.0,
1,45.218,0.0,
1,45.298,0.0,
1,45.278,0.0,
1,45.258,0.0,
1,45.336,0.0,
1,45.316,0.0,
1,45.396,0.0,
1,45.377,0.0,
1,45.456,0.0,
1,45.437,0.0,
1,45.416,0.0,
1,45.496,0.0,
1,45.476,0.0,
1,45.556,0.0,
1,45.536,0.0,
1,45.516,0.0,
1,45.598,0.0,
1,45.576,0.0,
1,45.656,0.0,
1,45.636,0.0,
1,45.616,0.0,
1,45.696,0.0,
1,45.676,0.0,
1,45.756,0.0,
1,45.736,0.0,
1,45.716,0.0,
1,45.797,0.0,
1,45.776,0.0,
1,45.856,0.0,
1,45.836,0.0,
1,45.816,0.0,
1,45.916,0.0,
1,45.896,0.0,
1,45.876,0.0,
1,45.956,0.0,
1,45.936,0.0,
1,45.996,0.0,
1,45.978,0.0,
1,46.057,0.0,
1,46.037,0.0,
1,46.017,0.0,
1,46.117,0.0,
1,46.097,0.0,
1,46.077,0.0,
1,46.156,0.0,
1,46.136,0.0,
1,46.216,0.0,
1,46.196,0.0,
1,46.176,0.0,
1,46.256,0.0,
1,46.236,0.0,
1,46.316,0.0,
1,46.296,0.0,
1,46.276,0.0,
1,46.376,0.0,
1,46.356,0.0,
1,46.336,0.0,
1,46.416,0.0,
1,46.396,0.0,
1,46.456,0.0,
1,46.437,0.0,
1,46.498,0.0,
1,46.476,0.0,
1,46.536,0.0,
1,46.516,0.0,
1,46.596,0.0,
1,46.578,0.0,
1,46.558,0.0,
1,46.636,0.0,
1,46.616,0.0,
1,46.676,0.0,
1,46.657,0.0,
1,46.736,0.0,
1,46.716,0.0,
1,46.696,0.0,
1,46.779,0.0,
1,46.757,0.0,
1,46.817,0.0,
1,46.796,0.0,
1,46.877,0.0,
1,46.856,0.0,
1,46.836,0.0,
1,46.938,0.0,
1,46.918,0.0,
1,46.896,0.0,
1,46.957,0.0,
1,46.997,0.0,
1,46.977,0.0,
1,47.036,0.0,
1,47.017,0.0,
1,47.077,0.0,
1,47.056,0.0,
1,47.137,0.0,
1,47.116,0.0,
1,47.098,0.0,
1,47.196,0.0,
1,47.176,0.0,
1,47.157,0.0,
1,47.237,0.0,
1,47.216,0.0,
1,47.296,0.0,
1,47.278,0.0,
1,47.257,0.0,
1,47.336,0.0,
1,47.317,0.0,
1,47.398,0.0,
1,47.376,0.0,
1,47.356,0.0,
1,47.437,0.0,
1,47.416,0.0,
1,47.497,0.0,
1,47.477,0.0,
1,47.457,0.0,
1,47.536,0.0,
1,47.516,0.0,
1,47.578,0.0,
1,47.556,0.0,
1,47.616,0.0,
1,47.596,0.0,
1,47.676,0.0,
1,47.656,0.0,
1,47.636,0.0,
1,47.737,0.0,
1,47.716,0.0,
1,47.697,0.0,
1,47.776,0.0,
1,47.758,0.0,
1,47.817,0.0,
1,47.796,0.0,
1,47.876,0.0,
1,47.856,0.0,
1,47.836,0.0,
1,47.918,0.0,
1,47.896,0.0,
1,47.956,0.0,
1,47.936,0.0,
1,48.018,0.0,
1,47.996,0.0,
1,47.976,0.0,
1,48.057,0.0,
1,48.036,0.0,
1,48.116,0.0,
1,48.096,0.0,
1,48.076,0.0,
1,48.157,0.0,
1,48.136,0.0,
1,48.216,0.0,
1,48.197,0.0,
1,48.176,0.0,
1,48.256,0.0,
1,48.236,0.0,
1,48.296,0.0,
1,48.277,0.0,
1,48.356,0.0,
1,48.336,0.0,
1,48.316,0.0,
1,48.416,0.0,
1,48.397,0.0,
1,48.376,0.0,
1,48.476,0.0,
1,48.456,0.0,
1,48.436,0.0,
1,48.496,0.0,
1,48.556,0.0,
1,48.536,0.0,
1,48.517,0.0,
1,48.597,0.0,
1,48.576,0.0,
1,48.657,0.0,
1,48.637,0.0,
1,48.616,0.0,
1,48.697,0.0,
1,48.676,0.0,
1,48.756,0.0,
1,48.737,0.0,
1,48.716,0.0,
1,48.816,0.0,
1,48.796,0.0,
1,48.776,0.0,
1,48.856,0.0,
1,48.836,0.0,
1,48.896,0.0,
1,48.876,0.0,
1,48.957,0.0,
1,48.936,0.0,
1,48.916,0.0,
1,48.996,0.0,
1,48.976,0.0,
1,49.037,0.0,
1,49.017,0.0,
1,49.096,0.0,
1,49.076,0.0,
1,49.056,0.0,
1,49.136,0.0,
1,49.116,0.0,
1,49.176,0.0,
1,49.156,0.0,
1,49.236,0.0,
1,49.216,0.0,
1,49.196,0.0,
1,49.296,0.0,
1,49.277,0.0,
1,49.256,0.0,
1,49.336,0.0,
1,49.317,0.0,
1,49.377,0.0,
1,49.357,0.0,
1,49.436,0.0,
1,49.416,0.0,
1,49.396,0.0,
1,49.496,0.0,
1,49.476,0.0,
1,49.456,0.0,
1,49.537,0.0,
1,49.518,0.0,
1,49.596,0.0,
1,49.576,0.0,
1,49.556,0.0,
1,49.636,0.0,
1,49.616,0.0,
1,49.696,0.0,
1,49.676,0.0,
1,49.656,0.0,
1,49.757,0.0,
1,49.736,0.0,
1,49.718,0.0,
1,49.796,0.0,
1,49.778,0.0,
1,49.856,0.0,
1,49.836,0.0,
1,49.816,0.0,
1,49.916,0.0,
1,49.896,0.0,
1,49.876,0.0,
1,49.956,0.0,
1,49.936,0.0,
1,49.997,0.0,
1,49.976,0.0,
1,50.056,0.0,
1,50.037,0.0,
1,50.017,0.0,
1,50.117,0.0,
1,50.097,0.0,
1,50.078,0.0,
1,50.156,0.0,
1,50.137,0.0,
1,50.216,0.0,
1,50.196,0.0,
1,50.176,0.0,
1,50.257,0.0,
1,50.236,0.0,
1,50.318,0.0,
1,50.298,0.0,
1,50.277,0.0,
1,50.356,0.0,
1,50.336,0.0,
1,50.416,0.0,
1,50.396,0.0,
1,50.376,0.0,
1,50.456,0.0,
1,50.436,0.0,
1,50.516,0.0,
1,50.496,0.0,
1,50.476,0.0,
1,50.576,0.0,
1,50.556,0.0,
1,50.536,0.0,
1,50.637,0.0,
1,50.616,0.0,
1,50.596,0.0,
1,50.676,0.0,
1,50.716,0.0,
1,50.696,0.0,
1,50.777,0.0,
1,50.756,0.0,
1,50.736,0.0,
1,50.816,0.0,
1,50.796,0.0,
1,50.877,0.0,
1,50.856,0.0,
1,50.838,0.0,
1,50.938,0.0,
1,50.916,0.0,
1,50.896,0.0,
1,50.978,0.0,
1,50.957,0.0,
1,51.036,0.0,
1,51.017,0.0,
1,50.996,0.0,
1,51.078,0.0,
1,51.056,0.0,
1,51.137,0.0,
1,51.116,0.0,
1,51.096,0.0,
1,51.177,0.0,
1,51.157,0.0,
1,51.236,0.0,
1,51.217,0.0,
1,51.197,0.0,
1,51.277,0.0,
