1,25.797,0.0,
1,25.777,0.0,
1,25.758,0.0,
1,25.838,0.0,
1,25.819,0.0,
1,25.897,0.0,
1,25.877,0.0,
1,25.859,0.0,
1,25.937,0.0,
1,25.918,0.0,
1,25.997,0.0,
1,25.977,0.0,
1,25.958,0.0,
1,26.037,0.0,
1,26.017,0.0,
1,26.097,0.0,
1,26.077,0.0,
1,26.057,0.0,
1,26.156,0.0,
1,26.137,0.0,
1,26.118,0.0,
1,26.196,0.0,
1,26.176,0.0,
1,26.237,0.0,
1,26.217,0.0,
1,26.277,0.0,
1,26.257,0.0,
1,26.357,0.0,
1,26.337,0.0,
1,26.318,0.0,
1,26.297,0.0,
1,26.397,0.0,
1,26.377,0.0,
1,26.457,0.0,
1,26.437,0.0,
1,26.417,0.0,
1,26.497,0.0,
1,26.477,0.0,
1,26.537,0.0,
1,26.517,0.0,
1,26.597,0.0,
1,26.577,0.0,
1,26.557,0.0,
1,26.637,0.0,
1,26.618,0.0,
1,26.676,0.0,
1,26.656,0.0,
1,26.737,0.0,
1,26.717,0.0,
1,26.697,0.0,
1,26.777,0.0,
1,26.757,0.0,
1,26.817,0.0,
1,26.796,0.0,
1,26.878,0.0,
1,26.857,0.0,
1,26.837,0.0,
1,26.917,0.0,
1,26.899,0.0,
1,26.958,0.0,
1,26.938,0.0,
1,27.017,0.0,
1,26.998,0.0,
1,26.977,0.0,
1,27.077,0.0,
1,27.057,0.0,
1,27.037,0.0,
1,27.117,0.0,
1,27.097,0.0,
1,27.157,0.0,
1,27.137,0.0,
1,27.217,0.0,
1,27.197,0.0,
1,27.177,0.0,
1,27.277,0.0,
1,27.257,0.0,
1,27.237,0.0,
1,27.317,0.0,
1,27.297,0.0,
1,27.397,0.0,
1,27.377,0.0,
1,27.357,0.0,
1,27.337,0.0,
1,27.457,0.0,
1,27.437,0.0,
1,27.417,0.0,
1,27.537,0.0,
1,27.517,0.0,
1,27.497,0.0,
1,27.477,0.0,
1,27.577,0.0,
1,27.557,0.0,
1,27.637,0.0,
1,27.616,0.0,
1,27.597,0.0,
1,27.677,0.0,
1,27.657,0.0,
1,27.737,0.0,
1,27.717,0.0,
1,27.697,0.0,
1,27.777,0.0,
1,27.757,0.0,
1,27.817,0.0,
1,27.797,0.0,
1,27.877,0.0,
1,27.857,0.0,
1,27.836,0.0,
1,27.917,0.0,
1,27.897,0.0,
1,27.977,0.0,
1,27.957,0.0,
1,27.937,0.0,
1,28.017,0.0,
1,27.997,0.0,
1,28.077,0.0,
1,28.058,0.0,
1,28.037,0.0,
1,28.117,0.0,
1,28.097,0.0,
1,28.177,0.0,
1,28.157,0.0,
1,28.137,0.0,
1,28.217,0.0,
1,28.197,0.0,
1,28.277,0.0,
1,28.257,0.0,
1,28.237,0.0,
1,28.337,0.0,
1,28.317,0.0,
1,28.297,0.0,
1,28.377,0.0,
1,28.357,0.0,
1,28.417,0.0,
1,28.397,0.0,
1,28.477,0.0,
1,28.457,0.0,
1,28.438,0.0,
1,28.517,0.0,
1,28.498,0.0,
1,28.556,0.0,
1,28.537,0.0,
1,28.617,0.0,
1,28.597,0.0,
1,28.577,0.0,
1,28.657,0.0,
1,28.637,0.0,
1,28.697,0.0,
1,28.677,0.0,
1,28.757,0.0,
1,28.737,0.0,
1,28.717,0.0,
1,28.797,0.0,
1,28.777,0.0,
1,28.837,0.0,
1,28.817,0.0,
1,28.878,0.0,
1,28.857,0.0,
1,28.938,0.0,
1,28.919,0.0,
1,28.897,0.0,
1,28.997,0.0,
1,28.977,0.0,
1,28.958,0.0,
1,29.037,0.0,
1,29.018,0.0,
1,29.077,0.0,
1,29.057,0.0,
1,29.137,0.0,
1,29.117,0.0,
1,29.097,0.0,
1,29.178,0.0,
1,29.157,0.0,
1,29.237,0.0,
1,29.217,0.0,
1,29.197,0.0,
1,29.276,0.0,
1,29.257,0.0,
1,29.317,0.0,
1,29.296,0.0,
1,29.377,0.0,
1,29.360,0.0,
1,29.337,0.0,
1,29.418,0.0,
1,29.398,0.0,
1,29.477,0.0,
1,29.457,0.0,
1,29.437,0.0,
1,29.517,0.0,
1,29.497,0.0,
1,29.577,0.0,
1,29.557,0.0,
1,29.537,0.0,
1,29.617,0.0,
1,29.597,0.0,
1,29.657,0.0,
1,29.638,0.0,
1,29.697,0.0,
1,29.677,0.0,
1,29.757,0.0,
1,29.737,0.0,
1,29.717,0.0,
1,29.817,0.0,
1,29.797,0.0,
1,29.777,0.0,
1,29.857,0.0,
1,29.837,0.0,
1,29.917,0.0,
1,29.897,0.0,
1,29.877,0.0,
1,29.957,0.0,
1,29.937,0.0,
1,30.017,0.0,
1,29.997,0.0,
1,29.977,0.0,
1,30.057,0.0,
1,30.036,0.0,
1,30.117,0.0,
1,30.097,0.0,
1,30.077,0.0,
1,30.177,0.0,
1,30.157,0.0,
1,30.137,0.0,
1,30.237,0.0,
1,30.217,0.0,
1,30.197,0.0,
1,30.277,0.0,
1,30.257,0.0,
1,30.317,0.0,
1,30.297,0.0,
1,30.358,0.0,
1,30.337,0.0,
1,30.417,0.0,
1,30.397,0.0,
1,30.377,0.0,
1,30.457,0.0,
1,30.437,0.0,
1,30.497,0.0,
1,30.478,0.0,
1,30.557,0.0,
1,30.538,0.0,
1,30.518,0.0,
1,30.597,0.0,
1,30.579,0.0,
1,30.637,0.0,
1,30.617,0.0,
1,30.698,0.0,
1,30.677,0.0,
1,30.658,0.0,
1,30.757,0.0,
1,30.737,0.0,
1,30.717,0.0,
1,30.798,0.0,
1,30.779,0.0,
1,30.858,0.0,
1,30.838,0.0,
1,30.818,0.0,
1,30.918,0.0,
1,30.898,0.0,
1,30.877,0.0,
1,30.977,0.0,
1,30.958,0.0,
1,30.940,0.0,
1,31.017,0.0,
1,30.997,0.0,
1,31.057,0.0,
1,31.037,0.0,
1,31.117,0.0,
1,31.097,0.0,
1,31.078,0.0,
1,31.177,0.0,
1,31.157,0.0,
1,31.138,0.0,
1,31.218,0.0,
1,31.198,0.0,
1,31.257,0.0,
1,31.237,0.0,
1,31.317,0.0,
1,31.297,0.0,
1,31.277,0.0,
1,31.357,0.0,
1,31.337,0.0,
1,31.417,0.0,
1,31.397,0.0,
1,31.378,0.0,
1,31.476,0.0,
1,31.457,0.0,
1,31.436,0.0,
1,31.517,0.0,
1,31.497,0.0,
1,31.557,0.0,
1,31.538,0.0,
1,31.617,0.0,
1,31.597,0.0,
1,31.577,0.0,
1,31.678,0.0,
1,31.657,0.0,
1,31.637,0.0,
1,31.717,0.0,
1,31.697,0.0,
1,31.757,0.0,
1,31.737,0.0,
1,31.797,0.0,
1,31.777,0.0,
1,31.837,0.0,
1,31.817,0.0,
1,31.897,0.0,
1,31.877,0.0,
1,31.857,0.0,
1,31.937,0.0,
1,31.917,0.0,
1,31.977,0.0,
1,31.961,0.0,
1,32.038,0.0,
1,32.017,0.0,
1,31.997,0.0,
1,32.098,0.0,
1,32.077,0.0,
1,32.057,0.0,
1,32.138,0.0,
1,32.118,0.0,
1,32.177,0.0,
1,32.157,0.0,
1,32.237,0.0,
1,32.217,0.0,
1,32.197,0.0,
1,32.297,0.0,
1,32.278,0.0,
1,32.257,0.0,
1,32.338,0.0,
1,32.317,0.0,
1,32.397,0.0,
1,32.378,0.0,
1,32.358,0.0,
1,32.438,0.0,
1,32.417,0.0,
1,32.498,0.0,
1,32.478,0.0,
1,32.458,0.0,
1,32.538,0.0,
1,32.518,0.0,
1,32.578,0.0,
1,32.557,0.0,
1,32.637,0.0,
1,32.618,0.0,
1,32.597,0.0,
1,32.677,0.0,
1,32.657,0.0,
1,32.717,0.0,
1,32.697,0.0,
1,32.777,0.0,
1,32.757,0.0,
1,32.737,0.0,
1,32.817,0.0,
1,32.797,0.0,
1,32.897,0.0,
1,32.878,0.0,
1,32.857,0.0,
1,32.837,0.0,
1,32.937,0.0,
1,32.917,0.0,
1,32.977,0.0,
1,32.957,0.0,
1,33.037,0.0,
1,33.017,0.0,
1,32.997,0.0,
1,33.097,0.0,
1,33.078,0.0,
1,33.058,0.0,
1,33.137,0.0,
1,33.117,0.0,
1,33.177,0.0,
1,33.157,0.0,
1,33.217,0.0,
1,33.197,0.0,
1,33.277,0.0,
1,33.258,0.0,
1,33.239,0.0,
1,33.317,0.0,
1,33.298,0.0,
1,33.357,0.0,
1,33.337,0.0,
1,33.417,0.0,
1,33.397,0.0,
1,33.377,0.0,
1,33.478,0.0,
1,33.458,0.0,
1,33.437,0.0,
1,33.518,0.0,
1,33.497,0.0,
1,33.577,0.0,
1,33.557,0.0,
1,33.537,0.0,
1,33.618,0.0,
1,33.598,0.0,
1,33.657,0.0,
1,33.637,0.0,
1,33.697,0.0,
1,33.677,0.0,
1,33.757,0.0,
1,33.737,0.0,
1,33.717,0.0,
1,33.817,0.0,
1,33.797,0.0,
1,33.777,0.0,
1,33.857,0.0,
1,33.838,0.0,
1,33.897,0.0,
1,33.877,0.0,
1,33.957,0.0,
1,33.937,0.0,
1,33.917,0.0,
1,33.997,0.0,
1,33.977,0.0,
1,34.058,0.0,
1,34.037,0.0,
1,34.017,0.0,
1,34.117,0.0,
1,34.097,0.0,
1,34.077,0.0,
1,34.158,0.0,
1,34.138,0.0,
1,34.197,0.0,
1,34.178,0.0,
1,34.237,0.0,
1,34.217,0.0,
1,34.297,0.0,
1,34.277,0.0,
1,34.258,0.0,
1,34.337,0.0,
1,34.317,0.0,
1,34.397,0.0,
1,34.377,0.0,
1,34.358,0.0,
1,34.437,0.0,
1,34.417,0.0,
1,34.497,0.0,
1,34.477,0.0,
1,34.457,0.0,
1,34.537,0.0,
1,34.517,0.0,
1,34.597,0.0,
1,34.577,0.0,
1,34.557,0.0,
1,34.657,0.0,
1,34.637,0.0,
1,34.617,0.0,
1,34.697,0.0,
1,34.677,0.0,
1,34.757,0.0,
1,34.737,0.0,
1,34.717,0.0,
1,34.817,0.0,
1,34.797,0.0,
1,34.777,0.0,
1,34.857,0.0,
1,34.837,0.0,
1,34.897,0.0,
1,34.877,0.0,
1,34.957,0.0,
1,34.940,0.0,
1,34.917,0.0,
1,35.017,0.0,
1,34.997,0.0,
1,34.978,0.0,
1,35.058,0.0,
1,35.039,0.0,
1,35.097,0.0,
1,35.080,0.0,
1,35.157,0.0,
1,35.139,0.0,
1,35.117,0.0,
1,35.197,0.0,
1,35.177,0.0,
1,35.257,0.0,
1,35.237,0.0,
1,35.217,0.0,
1,35.317,0.0,
1,35.297,0.0,
1,35.277,0.0,
1,35.357,0.0,
1,35.337,0.0,
1,35.418,0.0,
1,35.397,0.0,
1,35.377,0.0,
1,35.458,0.0,
1,35.437,0.0,
1,35.517,0.0,
1,35.497,0.0,
1,35.478,0.0,
1,35.577,0.0,
1,35.558,0.0,
1,35.537,0.0,
1,35.617,0.0,
1,35.598,0.0,
1,35.677,0.0,
1,35.657,0.0,
1,35.637,0.0,
1,35.717,0.0,
1,35.697,0.0,
1,35.757,0.0,
1,35.737,0.0,
1,35.817,0.0,
1,35.797,0.0,
1,35.777,0.0,
1,35.877,0.0,
1,35.858,0.0,
1,35.837,0.0,
1,35.917,0.0,
1,35.898,0.0,
1,35.957,0.0,
1,35.937,0.0,
1,36.017,0.0,
1,35.997,0.0,
1,35.977,0.0,
1,36.057,0.0,
1,36.038,0.0,
1,36.097,0.0,
1,36.077,0.0,
1,36.158,0.0,
1,36.138,0.0,
1,36.118,0.0,
1,36.217,0.0,
1,36.198,0.0,
1,36.177,0.0,
1,36.257,0.0,
1,36.237,0.0,
1,36.297,0.0,
1,36.277,0.0,
1,36.357,0.0,
1,36.337,0.0,
1,36.317,0.0,
1,36.397,0.0,
1,36.377,0.0,
1,36.457,0.0,
1,36.437,0.0,
1,36.417,0.0,
1,36.497,0.0,
1,36.477,0.0,
1,36.558,0.0,
1,36.537,0.0,
1,36.517,0.0,
1,36.597,0.0,
1,36.577,0.0,
1,36.638,0.0,
1,36.617,0.0,
1,36.699,0.0,
1,36.677,0.0,
1,36.657,0.0,
1,36.737,0.0,
1,36.717,0.0,
1,36.817,0.0,
1,36.798,0.0,
1,36.777,0.0,
1,36.757,0.0,
1,36.857,0.0,
1,36.837,0.0,
1,36.897,0.0,
1,36.877,0.0,
1,36.957,0.0,
1,36.937,0.0,
1,36.918,0.0,
1,36.998,0.0,
1,36.977,0.0,
1,37.057,0.0,
1,37.037,0.0,
1,37.017,0.0,
1,37.119,0.0,
1,37.098,0.0,
1,37.083,0.0,
1,37.178,0.0,
1,37.158,0.0,
1,37.138,0.0,
1,37.217,0.0,
1,37.197,0.0,
1,37.257,0.0,
1,37.237,0.0,
1,37.318,0.0,
1,37.297,0.0,
1,37.277,0.0,
1,37.360,0.0,
1,37.337,0.0,
1,37.397,0.0,
1,37.377,0.0,
1,37.457,0.0,
1,37.437,0.0,
1,37.417,0.0,
1,37.517,0.0,
1,37.497,0.0,
1,37.477,0.0,
1,37.557,0.0,
1,37.537,0.0,
1,37.618,0.0,
1,37.597,0.0,
1,37.577,0.0,
1,37.658,0.0,
1,37.637,0.0,
1,37.717,0.0,
1,37.697,0.0,
1,37.678,0.0,
1,37.777,0.0,
1,37.757,0.0,
1,37.737,0.0,
1,37.817,0.0,
1,37.797,0.0,
1,37.877,0.0,
1,37.857,0.0,
1,37.837,0.0,
1,37.917,0.0,
1,37.897,0.0,
1,37.977,0.0,
1,37.957,0.0,
1,37.937,0.0,
1,38.017,0.0,
1,37.997,0.0,
1,38.057,0.0,
1,38.037,0.0,
1,38.117,0.0,
1,38.097,0.0,
1,38.077,0.0,
1,38.157,0.0,
1,38.137,0.0,
1,38.197,0.0,
1,38.177,0.0,
1,38.258,0.0,
1,38.237,0.0,
1,38.219,0.0,
1,38.317,0.0,
1,38.297,0.0,
1,38.277,0.0,
1,38.357,0.0,
1,38.337,0.0,
1,38.397,0.0,
1,38.377,0.0,
1,38.457,0.0,
1,38.437,0.0,
1,38.417,0.0,
1,38.497,0.0,
1,38.477,0.0,
1,38.557,0.0,
1,38.537,0.0,
1,38.517,0.0,
1,38.598,0.0,
1,38.577,0.0,
1,38.656,0.0,
1,38.637,0.0,
1,38.617,0.0,
1,38.697,0.0,
1,38.677,0.0,
1,38.737,0.0,
1,38.717,0.0,
1,38.797,0.0,
1,38.777,0.0,
1,38.757,0.0,
1,38.837,0.0,
1,38.817,0.0,
1,38.897,0.0,
1,38.877,0.0,
1,38.857,0.0,
1,38.937,0.0,
1,38.917,0.0,
1,38.997,0.0,
1,38.977,0.0,
1,38.957,0.0,
1,39.056,0.0,
1,39.037,0.0,
1,39.017,0.0,
1,39.097,0.0,
1,39.077,0.0,
1,39.137,0.0,
1,39.117,0.0,
1,39.197,0.0,
1,39.177,0.0,
1,39.158,0.0,
1,39.257,0.0,
1,39.238,0.0,
1,39.218,0.0,
1,39.297,0.0,
1,39.277,0.0,
1,39.357,0.0,
1,39.338,0.0,
1,39.317,0.0,
1,39.397,0.0,
1,39.377,0.0,
1,39.458,0.0,
1,39.438,0.0,
1,39.417,0.0,
1,39.517,0.0,
1,39.499,0.0,
1,39.478,0.0,
1,39.558,0.0,
1,39.537,0.0,
1,39.618,0.0,
1,39.598,0.0,
1,39.578,0.0,
1,39.658,0.0,
1,39.637,0.0,
1,39.718,0.0,
1,39.697,0.0,
1,39.677,0.0,
1,39.757,0.0,
1,39.737,0.0,
1,39.817,0.0,
1,39.797,0.0,
1,39.777,0.0,
1,39.858,0.0,
1,39.837,0.0,
1,39.897,0.0,
1,39.877,0.0,
1,39.957,0.0,
1,39.938,0.0,
1,39.917,0.0,
1,39.998,0.0,
1,39.978,0.0,
1,40.037,0.0,
1,40.017,0.0,
1,40.097,0.0,
1,40.078,0.0,
1,40.057,0.0,
1,40.138,0.0,
1,40.118,0.0,
1,40.198,0.0,
1,40.178,0.0,
1,40.159,0.0,
1,40.257,0.0,
1,40.237,0.0,
1,40.218,0.0,
1,40.298,0.0,
1,40.277,0.0,
1,40.377,0.0,
1,40.357,0.0,
1,40.337,0.0,
1,40.317,0.0,
1,40.417,0.0,
1,40.397,0.0,
1,40.457,0.0,
1,40.437,0.0,
1,40.499,0.0,
1,40.477,0.0,
1,40.559,0.0,
1,40.537,0.0,
1,40.517,0.0,
1,40.617,0.0,
1,40.597,0.0,
1,40.578,0.0,
1,40.677,0.0,
1,40.657,0.0,
1,40.637,0.0,
1,40.717,0.0,
1,40.698,0.0,
1,40.757,0.0,
1,40.737,0.0,
1,40.818,0.0,
1,40.797,0.0,
1,40.777,0.0,
1,40.877,0.0,
1,40.857,0.0,
1,40.837,0.0,
1,40.917,0.0,
1,40.897,0.0,
1,40.957,0.0,
1,40.938,0.0,
1,41.018,0.0,
1,40.998,0.0,
1,40.978,0.0,
1,41.057,0.0,
1,41.038,0.0,
1,41.097,0.0,
1,41.079,0.0,
1,41.157,0.0,
1,41.137,0.0,
1,41.117,0.0,
1,41.198,0.0,
1,41.177,0.0,
1,41.257,0.0,
1,41.237,0.0,
1,41.218,0.0,
1,41.297,0.0,
1,41.277,0.0,
1,41.357,0.0,
1,41.337,0.0,
1,41.317,0.0,
1,41.397,0.0,
1,41.377,0.0,
1,41.437,0.0,
1,41.417,0.0,
1,41.477,0.0,
1,41.457,0.0,
1,41.537,0.0,
1,41.517,0.0,
1,41.497,0.0,
1,41.597,0.0,
1,41.577,0.0,
1,41.556,0.0,
1,41.637,0.0,
1,41.617,0.0,
1,41.677,0.0,
1,41.657,0.0,
1,41.737,0.0,
1,41.717,0.0,
1,41.698,0.0,
1,41.777,0.0,
1,41.758,0.0,
1,41.817,0.0,
1,41.797,0.0,
1,41.878,0.0,
1,41.858,0.0,
1,41.838,0.0,
1,41.917,0.0,
1,41.897,0.0,
1,41.957,0.0,
1,41.937,0.0,
1,42.017,0.0,
1,41.996,0.0,
1,41.978,0.0,
1,42.056,0.0,
1,42.038,0.0,
1,42.097,0.0,
1,42.077,0.0,
1,42.137,0.0,
1,42.117,0.0,
1,42.197,0.0,
1,42.177,0.0,
1,42.157,0.0,
1,42.238,0.0,
1,42.217,0.0,
1,42.277,0.0,
1,42.257,0.0,
1,42.337,0.0,
1,42.317,0.0,
1,42.297,0.0,
1,42.377,0.0,
1,42.357,0.0,
1,42.417,0.0,
1,42.398,0.0,
1,42.477,0.0,
1,42.457,0.0,
1,42.437,0.0,
1,42.537,0.0,
1,42.517,0.0,
1,42.497,0.0,
1,42.578,0.0,
1,42.557,0.0,
1,42.617,0.0,
1,42.597,0.0,
1,42.678,0.0,
1,42.657,0.0,
1,42.638,0.0,
1,42.737,0.0,
1,42.718,0.0,
1,42.697,0.0,
1,42.777,0.0,
1,42.757,0.0,
1,42.837,0.0,
1,42.817,0.0,
1,42.797,0.0,
1,42.897,0.0,
1,42.878,0.0,
1,42.858,0.0,
1,42.939,0.0,
1,42.918,0.0,
1,42.997,0.0,
1,42.977,0.0,
1,42.958,0.0,
1,43.037,0.0,
1,43.017,0.0,
1,43.098,0.0,
1,43.077,0.0,
1,43.057,0.0,
1,43.137,0.0,
1,43.117,0.0,
1,43.197,0.0,
1,43.178,0.0,
1,43.157,0.0,
1,43.237,0.0,
1,43.217,0.0,
1,43.277,0.0,
1,43.257,0.0,
1,43.337,0.0,
1,43.317,0.0,
1,43.297,0.0,
1,43.377,0.0,
1,43.357,0.0,
1,43.417,0.0,
1,43.397,0.0,
1,43.477,0.0,
1,43.457,0.0,
1,43.438,0.0,
1,43.517,0.0,
1,43.497,0.0,
1,43.557,0.0,
1,43.537,0.0,
1,43.617,0.0,
1,43.597,0.0,
1,43.579,0.0,
1,43.657,0.0,
1,43.639,0.0,
1,43.697,0.0,
1,43.677,0.0,
1,43.757,0.0,
1,43.737,0.0,
1,43.718,0.0,
1,43.817,0.0,
1,43.797,0.0,
1,43.777,0.0,
1,43.857,0.0,
1,43.837,0.0,
1,43.917,0.0,
1,43.897,0.0,
1,43.877,0.0,
1,43.957,0.0,
1,43.937,0.0,
1,44.017,0.0,
1,43.997,0.0,
1,43.977,0.0,
1,44.077,0.0,
1,44.057,0.0,
1,44.037,0.0,
1,44.117,0.0,
1,44.097,0.0,
1,44.157,0.0,
1,44.137,0.0,
1,44.217,0.0,
1,44.197,0.0,
1,44.177,0.0,
1,44.277,0.0,
1,44.257,0.0,
1,44.237,0.0,
1,44.317,0.0,
1,44.297,0.0,
1,44.357,0.0,
1,44.337,0.0,
1,44.417,0.0,
1,44.397,0.0,
1,44.377,0.0,
1,44.458,0.0,
1,44.437,0.0,
1,44.497,0.0,
1,44.478,0.0,
1,44.558,0.0,
1,44.538,0.0,
1,44.517,0.0,
1,44.597,0.0,
1,44.578,0.0,
1,44.658,0.0,
1,44.638,0.0,
1,44.618,0.0,
1,44.697,0.0,
1,44.677,0.0,
1,44.737,0.0,
1,44.717,0.0,
1,44.797,0.0,
1,44.777,0.0,
1,44.757,0.0,
1,44.837,0.0,
1,44.817,0.0,
1,44.877,0.0,
1,44.857,0.0,
1,44.937,0.0,
1,44.917,0.0,
1,44.897,0.0,
1,44.997,0.0,
1,44.977,0.0,
1,44.957,0.0,
1,45.057,0.0,
1,45.037,0.0,
1,45.017,0.0,
1,45.098,0.0,
1,45.077,0.0,
1,45.137,0.0,
1,45.117,0.0,
1,45.197,0.0,
1,45.177,0.0,
1,45.157,0.0,
1,45.237,0.0,
1,45.218,0.0,
1,45.298,0.0,
1,45.278,0.0,
1,45.258,0.0,
1,45.337,0.0,
1,45.317,0.0,
1,45.397,0.0,
1,45.377,0.0,
1,45.357,0.0,
1,45.457,0.0,
1,45.437,0.0,
1,45.417,0.0,
1,45.497,0.0,
1,45.478,0.0,
1,45.557,0.0,
1,45.537,0.0,
1,45.517,0.0,
1,45.598,0.0,
1,45.577,0.0,
1,45.657,0.0,
1,45.637,0.0,
1,45.617,0.0,
1,45.697,0.0,
1,45.677,0.0,
1,45.757,0.0,
1,45.737,0.0,
1,45.717,0.0,
1,45.798,0.0,
1,45.777,0.0,
1,45.857,0.0,
1,45.837,0.0,
1,45.817,0.0,
1,45.917,0.0,
1,45.897,0.0,
1,45.877,0.0,
1,45.957,0.0,
1,45.937,0.0,
1,45.997,0.0,
1,45.978,0.0,
1,46.057,0.0,
1,46.037,0.0,
1,46.017,0.0,
1,46.117,0.0,
1,46.098,0.0,
1,46.077,0.0,
1,46.157,0.0,
1,46.137,0.0,
1,46.217,0.0,
1,46.197,0.0,
1,46.177,0.0,
1,46.257,0.0,
1,46.237,0.0,
1,46.317,0.0,
1,46.297,0.0,
1,46.277,0.0,
1,46.377,0.0,
1,46.357,0.0,
1,46.337,0.0,
1,46.417,0.0,
1,46.397,0.0,
1,46.457,0.0,
1,46.437,0.0,
1,46.498,0.0,
1,46.477,0.0,
1,46.537,0.0,
1,46.517,0.0,
1,46.597,0.0,
1,46.578,0.0,
1,46.558,0.0,
1,46.637,0.0,
1,46.617,0.0,
1,46.677,0.0,
1,46.657,0.0,
1,46.737,0.0,
1,46.717,0.0,
1,46.697,0.0,
1,46.779,0.0,
1,46.757,0.0,
1,46.817,0.0,
1,46.797,0.0,
1,46.877,0.0,
1,46.857,0.0,
1,46.837,0.0,
1,46.939,0.0,
1,46.918,0.0,
1,46.897,0.0,
1,46.998,0.0,
1,46.978,0.0,
1,46.957,0.0,
1,47.037,0.0,
1,47.018,0.0,
1,47.078,0.0,
1,47.057,0.0,
1,47.138,0.0,
1,47.117,0.0,
1,47.099,0.0,
1,47.197,0.0,
1,47.178,0.0,
1,47.157,0.0,
1,47.237,0.0,
1,47.217,0.0,
1,47.298,0.0,
1,47.280,0.0,
1,47.258,0.0,
1,47.338,0.0,
1,47.318,0.0,
1,47.398,0.0,
1,47.377,0.0,
1,47.357,0.0,
1,47.437,0.0,
1,47.417,0.0,
1,47.498,0.0,
1,47.477,0.0,
1,47.458,0.0,
1,47.537,0.0,
1,47.517,0.0,
1,47.578,0.0,
1,47.557,0.0,
1,47.617,0.0,
1,47.597,0.0,
1,47.677,0.0,
1,47.657,0.0,
1,47.637,0.0,
1,47.738,0.0,
1,47.717,0.0,
1,47.697,0.0,
1,47.777,0.0,
1,47.758,0.0,
1,47.817,0.0,
1,47.797,0.0,
1,47.877,0.0,
1,47.857,0.0,
1,47.837,0.0,
1,47.918,0.0,
1,47.897,0.0,
1,47.957,0.0,
1,47.937,0.0,
1,47.997,0.0,
1,47.977,0.0,
1,48.058,0.0,
1,48.037,0.0,
1,48.018,0.0,
1,48.117,0.0,
1,48.097,0.0,
1,48.077,0.0,
1,48.157,0.0,
1,48.137,0.0,
1,48.218,0.0,
1,48.198,0.0,
1,48.177,0.0,
1,48.257,0.0,
1,48.237,0.0,
1,48.297,0.0,
1,48.277,0.0,
1,48.357,0.0,
1,48.337,0.0,
1,48.317,0.0,
1,48.417,0.0,
1,48.397,0.0,
1,48.377,0.0,
1,48.477,0.0,
1,48.458,0.0,
1,48.437,0.0,
1,48.497,0.0,
1,48.557,0.0,
1,48.537,0.0,
1,48.518,0.0,
1,48.597,0.0,
1,48.577,0.0,
1,48.657,0.0,
1,48.637,0.0,
1,48.617,0.0,
1,48.697,0.0,
1,48.677,0.0,
1,48.757,0.0,
1,48.738,0.0,
1,48.717,0.0,
1,48.817,0.0,
1,48.797,0.0,
1,48.777,0.0,
1,48.857,0.0,
1,48.837,0.0,
1,48.897,0.0,
1,48.877,0.0,
1,48.958,0.0,
1,48.937,0.0,
1,48.917,0.0,
1,48.997,0.0,
1,48.977,0.0,
1,49.038,0.0,
1,49.018,0.0,
1,49.097,0.0,
1,49.077,0.0,
1,49.057,0.0,
1,49.137,0.0,
1,49.117,0.0,
1,49.177,0.0,
1,49.157,0.0,
1,49.237,0.0,
1,49.217,0.0,
1,49.197,0.0,
1,49.298,0.0,
1,49.278,0.0,
1,49.258,0.0,
1,49.337,0.0,
1,49.318,0.0,
1,49.377,0.0,
1,49.358,0.0,
1,49.437,0.0,
1,49.417,0.0,
1,49.397,0.0,
1,49.497,0.0,
1,49.477,0.0,
1,49.457,0.0,
1,49.537,0.0,
1,49.520,0.0,
1,49.597,0.0,
1,49.577,0.0,
1,49.557,0.0,
1,49.637,0.0,
1,49.617,0.0,
1,49.697,0.0,
1,49.677,0.0,
1,49.657,0.0,
1,49.757,0.0,
1,49.737,0.0,
1,49.718,0.0,
1,49.797,0.0,
1,49.778,0.0,
1,49.857,0.0,
1,49.837,0.0,
1,49.817,0.0,
1,49.917,0.0,
1,49.897,0.0,
1,49.877,0.0,
1,49.957,0.0,
1,49.937,0.0,
1,49.997,0.0,
1,49.977,0.0,
1,50.058,0.0,
1,50.038,0.0,
1,50.017,0.0,
1,50.118,0.0,
1,50.098,0.0,
1,50.078,0.0,
1,50.157,0.0,
1,50.137,0.0,
1,50.217,0.0,
1,50.197,0.0,
1,50.177,0.0,
1,50.258,0.0,
1,50.237,0.0,
1,50.318,0.0,
1,50.299,0.0,
1,50.278,0.0,
1,50.357,0.0,
1,50.337,0.0,
1,50.417,0.0,
1,50.397,0.0,
1,50.377,0.0,
1,50.457,0.0,
1,50.437,0.0,
1,50.517,0.0,
1,50.497,0.0,
1,50.477,0.0,
1,50.577,0.0,
1,50.557,0.0,
1,50.537,0.0,
1,50.637,0.0,
1,50.617,0.0,
1,50.597,0.0,
1,50.677,0.0,
1,50.657,0.0,
1,50.717,0.0,
1,50.697,0.0,
1,50.778,0.0,
1,50.757,0.0,
1,50.737,0.0,
1,50.817,0.0,
1,50.797,0.0,
1,50.877,0.0,
1,50.857,0.0,
1,50.838,0.0,
1,50.917,0.0,
1,50.897,0.0,
1,50.978,0.0,
1,50.957,0.0,
1,50.939,0.0,
1,51.037,0.0,
1,51.017,0.0,
1,50.997,0.0,
1,51.078,0.0,
1,51.057,0.0,
1,51.117,0.0,
1,51.097,0.0,
1,51.178,0.0,
1,51.157,0.0,
1,51.138,0.0,
