1,25.778,0.0,
1,25.759,0.0,
1,25.839,0.0,
1,25.819,0.0,
1,25.805,0.0,
1,25.881,0.0,
1,25.861,0.0,
1,25.939,0.0,
1,25.920,0.0,
1,25.900,0.0,
1,25.999,0.0,
1,25.977,0.0,
1,25.959,0.0,
1,26.038,0.0,
1,26.018,0.0,
1,26.098,0.0,
1,26.077,0.0,
1,26.059,0.0,
1,26.138,0.0,
1,26.120,0.0,
1,26.198,0.0,
1,26.178,0.0,
1,26.158,0.0,
1,26.238,0.0,
1,26.219,0.0,
1,26.278,0.0,
1,26.259,0.0,
1,26.337,0.0,
1,26.320,0.0,
1,26.299,0.0,
1,26.398,0.0,
1,26.378,0.0,
1,26.359,0.0,
1,26.458,0.0,
1,26.438,0.0,
1,26.418,0.0,
1,26.498,0.0,
1,26.478,0.0,
1,26.539,0.0,
1,26.518,0.0,
1,26.598,0.0,
1,26.577,0.0,
1,26.559,0.0,
1,26.639,0.0,
1,26.619,0.0,
1,26.678,0.0,
1,26.657,0.0,
1,26.738,0.0,
1,26.717,0.0,
1,26.699,0.0,
1,26.778,0.0,
1,26.759,0.0,
1,26.818,0.0,
1,26.798,0.0,
1,26.880,0.0,
1,26.858,0.0,
1,26.839,0.0,
1,26.919,0.0,
1,26.901,0.0,
1,26.959,0.0,
1,26.939,0.0,
1,27.019,0.0,
1,26.999,0.0,
1,26.978,0.0,
1,27.077,0.0,
1,27.058,0.0,
1,27.038,0.0,
1,27.118,0.0,
1,27.098,0.0,
1,27.158,0.0,
1,27.138,0.0,
1,27.218,0.0,
1,27.198,0.0,
1,27.179,0.0,
1,27.278,0.0,
1,27.258,0.0,
1,27.238,0.0,
1,27.319,0.0,
1,27.298,0.0,
1,27.397,0.0,
1,27.378,0.0,
1,27.358,0.0,
1,27.338,0.0,
1,27.458,0.0,
1,27.439,0.0,
1,27.418,0.0,
1,27.517,0.0,
1,27.498,0.0,
1,27.478,0.0,
1,27.558,0.0,
1,27.539,0.0,
1,27.639,0.0,
1,27.617,0.0,
1,27.597,0.0,
1,27.578,0.0,
1,27.677,0.0,
1,27.658,0.0,
1,27.739,0.0,
1,27.718,0.0,
1,27.698,0.0,
1,27.779,0.0,
1,27.758,0.0,
1,27.818,0.0,
1,27.798,0.0,
1,27.858,0.0,
1,27.837,0.0,
1,27.918,0.0,
1,27.898,0.0,
1,27.878,0.0,
1,27.978,0.0,
1,27.958,0.0,
1,27.938,0.0,
1,28.018,0.0,
1,27.998,0.0,
1,28.062,0.0,
1,28.041,0.0,
1,28.118,0.0,
1,28.098,0.0,
1,28.079,0.0,
1,28.178,0.0,
1,28.158,0.0,
1,28.138,0.0,
1,28.218,0.0,
1,28.198,0.0,
1,28.278,0.0,
1,28.258,0.0,
1,28.240,0.0,
1,28.338,0.0,
1,28.318,0.0,
1,28.298,0.0,
1,28.378,0.0,
1,28.359,0.0,
1,28.418,0.0,
1,28.398,0.0,
1,28.478,0.0,
1,28.458,0.0,
1,28.440,0.0,
1,28.518,0.0,
1,28.502,0.0,
1,28.558,0.0,
1,28.538,0.0,
1,28.618,0.0,
1,28.598,0.0,
1,28.577,0.0,
1,28.658,0.0,
1,28.638,0.0,
1,28.698,0.0,
1,28.678,0.0,
1,28.739,0.0,
1,28.719,0.0,
1,28.798,0.0,
1,28.779,0.0,
1,28.759,0.0,
1,28.839,0.0,
1,28.818,0.0,
1,28.879,0.0,
1,28.859,0.0,
1,28.939,0.0,
1,28.921,0.0,
1,28.900,0.0,
1,28.997,0.0,
1,28.978,0.0,
1,28.959,0.0,
1,29.038,0.0,
1,29.019,0.0,
1,29.078,0.0,
1,29.058,0.0,
1,29.137,0.0,
1,29.117,0.0,
1,29.099,0.0,
1,29.179,0.0,
1,29.158,0.0,
1,29.218,0.0,
1,29.197,0.0,
1,29.279,0.0,
1,29.258,0.0,
1,29.238,0.0,
1,29.318,0.0,
1,29.298,0.0,
1,29.377,0.0,
1,29.361,0.0,
1,29.338,0.0,
1,29.419,0.0,
1,29.399,0.0,
1,29.478,0.0,
1,29.457,0.0,
1,29.438,0.0,
1,29.518,0.0,
1,29.498,0.0,
1,29.578,0.0,
1,29.557,0.0,
1,29.538,0.0,
1,29.618,0.0,
1,29.598,0.0,
1,29.660,0.0,
1,29.639,0.0,
1,29.697,0.0,
1,29.678,0.0,
1,29.758,0.0,
1,29.738,0.0,
1,29.718,0.0,
1,29.818,0.0,
1,29.798,0.0,
1,29.778,0.0,
1,29.858,0.0,
1,29.838,0.0,
1,29.921,0.0,
1,29.898,0.0,
1,29.878,0.0,
1,29.958,0.0,
1,29.940,0.0,
1,30.018,0.0,
1,29.998,0.0,
1,29.979,0.0,
1,30.058,0.0,
1,30.038,0.0,
1,30.118,0.0,
1,30.098,0.0,
1,30.079,0.0,
1,30.177,0.0,
1,30.158,0.0,
1,30.138,0.0,
1,30.219,0.0,
1,30.198,0.0,
1,30.278,0.0,
1,30.258,0.0,
1,30.238,0.0,
1,30.317,0.0,
1,30.298,0.0,
1,30.358,0.0,
1,30.338,0.0,
1,30.418,0.0,
1,30.398,0.0,
1,30.378,0.0,
1,30.458,0.0,
1,30.438,0.0,
1,30.498,0.0,
1,30.479,0.0,
1,30.559,0.0,
1,30.539,0.0,
1,30.519,0.0,
1,30.598,0.0,
1,30.580,0.0,
1,30.639,0.0,
1,30.618,0.0,
1,30.699,0.0,
1,30.678,0.0,
1,30.658,0.0,
1,30.760,0.0,
1,30.739,0.0,
1,30.718,0.0,
1,30.799,0.0,
1,30.781,0.0,
1,30.859,0.0,
1,30.840,0.0,
1,30.818,0.0,
1,30.920,0.0,
1,30.898,0.0,
1,30.879,0.0,
1,30.962,0.0,
1,30.943,0.0,
1,31.018,0.0,
1,30.997,0.0,
1,30.981,0.0,
1,31.058,0.0,
1,31.038,0.0,
1,31.118,0.0,
1,31.098,0.0,
1,31.079,0.0,
1,31.158,0.0,
1,31.139,0.0,
1,31.219,0.0,
1,31.198,0.0,
1,31.178,0.0,
1,31.258,0.0,
1,31.238,0.0,
1,31.319,0.0,
1,31.298,0.0,
1,31.278,0.0,
1,31.358,0.0,
1,31.339,0.0,
1,31.418,0.0,
1,31.398,0.0,
1,31.379,0.0,
1,31.477,0.0,
1,31.458,0.0,
1,31.437,0.0,
1,31.519,0.0,
1,31.498,0.0,
1,31.558,0.0,
1,31.540,0.0,
1,31.618,0.0,
1,31.598,0.0,
1,31.578,0.0,
1,31.678,0.0,
1,31.658,0.0,
1,31.638,0.0,
1,31.717,0.0,
1,31.697,0.0,
1,31.758,0.0,
1,31.739,0.0,
1,31.798,0.0,
1,31.778,0.0,
1,31.838,0.0,
1,31.817,0.0,
1,31.898,0.0,
1,31.877,0.0,
1,31.858,0.0,
1,31.938,0.0,
1,31.919,0.0,
1,31.978,0.0,
1,31.962,0.0,
1,32.039,0.0,
1,32.018,0.0,
1,31.998,0.0,
1,32.099,0.0,
1,32.078,0.0,
1,32.058,0.0,
1,32.139,0.0,
1,32.119,0.0,
1,32.178,0.0,
1,32.158,0.0,
1,32.239,0.0,
1,32.219,0.0,
1,32.199,0.0,
1,32.279,0.0,
1,32.258,0.0,
1,32.339,0.0,
1,32.318,0.0,
1,32.300,0.0,
1,32.398,0.0,
1,32.379,0.0,
1,32.359,0.0,
1,32.439,0.0,
1,32.419,0.0,
1,32.478,0.0,
1,32.459,0.0,
1,32.540,0.0,
1,32.519,0.0,
1,32.500,0.0,
1,32.579,0.0,
1,32.558,0.0,
1,32.638,0.0,
1,32.619,0.0,
1,32.598,0.0,
1,32.680,0.0,
1,32.658,0.0,
1,32.718,0.0,
1,32.699,0.0,
1,32.779,0.0,
1,32.759,0.0,
1,32.739,0.0,
1,32.819,0.0,
1,32.799,0.0,
1,32.897,0.0,
1,32.878,0.0,
1,32.858,0.0,
1,32.838,0.0,
1,32.938,0.0,
1,32.917,0.0,
1,32.979,0.0,
1,32.958,0.0,
1,33.018,0.0,
1,32.998,0.0,
1,33.079,0.0,
1,33.060,0.0,
1,33.038,0.0,
1,33.137,0.0,
1,33.117,0.0,
1,33.098,0.0,
1,33.178,0.0,
1,33.157,0.0,
1,33.218,0.0,
1,33.198,0.0,
1,33.278,0.0,
1,33.259,0.0,
1,33.239,0.0,
1,33.318,0.0,
1,33.298,0.0,
1,33.358,0.0,
1,33.338,0.0,
1,33.417,0.0,
1,33.398,0.0,
1,33.378,0.0,
1,33.480,0.0,
1,33.459,0.0,
1,33.437,0.0,
1,33.519,0.0,
1,33.497,0.0,
1,33.578,0.0,
1,33.558,0.0,
1,33.538,0.0,
1,33.619,0.0,
1,33.598,0.0,
1,33.659,0.0,
1,33.641,0.0,
1,33.698,0.0,
1,33.678,0.0,
1,33.758,0.0,
1,33.738,0.0,
1,33.720,0.0,
1,33.819,0.0,
1,33.798,0.0,
1,33.778,0.0,
1,33.857,0.0,
1,33.838,0.0,
1,33.898,0.0,
1,33.878,0.0,
1,33.958,0.0,
1,33.938,0.0,
1,33.918,0.0,
1,33.999,0.0,
1,33.979,0.0,
1,34.059,0.0,
1,34.039,0.0,
1,34.019,0.0,
1,34.098,0.0,
1,34.078,0.0,
1,34.159,0.0,
1,34.140,0.0,
1,34.118,0.0,
1,34.199,0.0,
1,34.179,0.0,
1,34.238,0.0,
1,34.218,0.0,
1,34.297,0.0,
1,34.278,0.0,
1,34.259,0.0,
1,34.338,0.0,
1,34.318,0.0,
1,34.379,0.0,
1,34.359,0.0,
1,34.438,0.0,
1,34.418,0.0,
1,34.400,0.0,
1,34.498,0.0,
1,34.478,0.0,
1,34.459,0.0,
1,34.538,0.0,
1,34.518,0.0,
1,34.598,0.0,
1,34.578,0.0,
1,34.558,0.0,
1,34.658,0.0,
1,34.638,0.0,
1,34.618,0.0,
1,34.698,0.0,
1,34.678,0.0,
1,34.758,0.0,
1,34.738,0.0,
1,34.718,0.0,
1,34.818,0.0,
1,34.798,0.0,
1,34.778,0.0,
1,34.858,0.0,
1,34.838,0.0,
1,34.898,0.0,
1,34.878,0.0,
1,34.958,0.0,
1,34.940,0.0,
1,34.918,0.0,
1,35.018,0.0,
1,34.998,0.0,
1,34.979,0.0,
1,35.058,0.0,
1,35.040,0.0,
1,35.098,0.0,
1,35.085,0.0,
1,35.158,0.0,
1,35.140,0.0,
1,35.119,0.0,
1,35.198,0.0,
1,35.178,0.0,
1,35.258,0.0,
1,35.239,0.0,
1,35.217,0.0,
1,35.317,0.0,
1,35.297,0.0,
1,35.278,0.0,
1,35.358,0.0,
1,35.338,0.0,
1,35.419,0.0,
1,35.398,0.0,
1,35.378,0.0,
1,35.458,0.0,
1,35.437,0.0,
1,35.518,0.0,
1,35.498,0.0,
1,35.478,0.0,
1,35.558,0.0,
1,35.538,0.0,
1,35.619,0.0,
1,35.599,0.0,
1,35.578,0.0,
1,35.678,0.0,
1,35.658,0.0,
1,35.638,0.0,
1,35.720,0.0,
1,35.698,0.0,
1,35.759,0.0,
1,35.738,0.0,
1,35.818,0.0,
1,35.798,0.0,
1,35.778,0.0,
1,35.879,0.0,
1,35.859,0.0,
1,35.839,0.0,
1,35.918,0.0,
1,35.899,0.0,
1,35.959,0.0,
1,35.938,0.0,
1,36.019,0.0,
1,35.998,0.0,
1,35.979,0.0,
1,36.058,0.0,
1,36.039,0.0,
1,36.098,0.0,
1,36.077,0.0,
1,36.160,0.0,
1,36.139,0.0,
1,36.119,0.0,
1,36.218,0.0,
1,36.199,0.0,
1,36.178,0.0,
1,36.259,0.0,
1,36.238,0.0,
1,36.298,0.0,
1,36.278,0.0,
1,36.358,0.0,
1,36.338,0.0,
1,36.318,0.0,
1,36.397,0.0,
1,36.377,0.0,
1,36.458,0.0,
1,36.438,0.0,
1,36.418,0.0,
1,36.498,0.0,
1,36.478,0.0,
1,36.559,0.0,
1,36.538,0.0,
1,36.518,0.0,
1,36.597,0.0,
1,36.578,0.0,
1,36.640,0.0,
1,36.618,0.0,
1,36.677,0.0,
1,36.659,0.0,
1,36.739,0.0,
1,36.718,0.0,
1,36.701,0.0,
1,36.799,0.0,
1,36.778,0.0,
1,36.758,0.0,
1,36.858,0.0,
1,36.838,0.0,
1,36.819,0.0,
1,36.897,0.0,
1,36.878,0.0,
1,36.958,0.0,
1,36.939,0.0,
1,36.919,0.0,
1,36.999,0.0,
1,36.977,0.0,
1,37.059,0.0,
1,37.038,0.0,
1,37.019,0.0,
1,37.100,0.0,
1,37.085,0.0,
1,37.179,0.0,
1,37.159,0.0,
1,37.139,0.0,
1,37.120,0.0,
1,37.218,0.0,
1,37.199,0.0,
1,37.258,0.0,
1,37.238,0.0,
1,37.319,0.0,
1,37.298,0.0,
1,37.278,0.0,
1,37.361,0.0,
1,37.339,0.0,
1,37.398,0.0,
1,37.377,0.0,
1,37.458,0.0,
1,37.437,0.0,
1,37.418,0.0,
1,37.518,0.0,
1,37.498,0.0,
1,37.478,0.0,
1,37.558,0.0,
1,37.539,0.0,
1,37.619,0.0,
1,37.598,0.0,
1,37.578,0.0,
1,37.659,0.0,
1,37.639,0.0,
1,37.718,0.0,
1,37.698,0.0,
1,37.679,0.0,
1,37.758,0.0,
1,37.739,0.0,
1,37.819,0.0,
1,37.800,0.0,
1,37.780,0.0,
1,37.878,0.0,
1,37.858,0.0,
1,37.838,0.0,
1,37.918,0.0,
1,37.898,0.0,
1,37.978,0.0,
1,37.958,0.0,
1,37.938,0.0,
1,38.018,0.0,
1,37.998,0.0,
1,38.058,0.0,
1,38.038,0.0,
1,38.118,0.0,
1,38.098,0.0,
1,38.078,0.0,
1,38.158,0.0,
1,38.138,0.0,
1,38.198,0.0,
1,38.178,0.0,
1,38.259,0.0,
1,38.239,0.0,
1,38.219,0.0,
1,38.318,0.0,
1,38.298,0.0,
1,38.277,0.0,
1,38.358,0.0,
1,38.338,0.0,
1,38.398,0.0,
1,38.377,0.0,
1,38.457,0.0,
1,38.438,0.0,
1,38.418,0.0,
1,38.498,0.0,
1,38.478,0.0,
1,38.560,0.0,
1,38.538,0.0,
1,38.518,0.0,
1,38.600,0.0,
1,38.578,0.0,
1,38.658,0.0,
1,38.640,0.0,
1,38.618,0.0,
1,38.698,0.0,
1,38.678,0.0,
1,38.738,0.0,
1,38.718,0.0,
1,38.798,0.0,
1,38.778,0.0,
1,38.758,0.0,
1,38.838,0.0,
1,38.818,0.0,
1,38.898,0.0,
1,38.877,0.0,
1,38.858,0.0,
1,38.940,0.0,
1,38.919,0.0,
1,38.998,0.0,
1,38.979,0.0,
1,38.958,0.0,
1,39.058,0.0,
1,39.038,0.0,
1,39.019,0.0,
1,39.098,0.0,
1,39.078,0.0,
1,39.141,0.0,
1,39.118,0.0,
1,39.198,0.0,
1,39.184,0.0,
1,39.163,0.0,
1,39.258,0.0,
1,39.239,0.0,
1,39.219,0.0,
1,39.299,0.0,
1,39.278,0.0,
1,39.338,0.0,
1,39.318,0.0,
1,39.398,0.0,
1,39.378,0.0,
1,39.359,0.0,
1,39.459,0.0,
1,39.440,0.0,
1,39.419,0.0,
1,39.499,0.0,
1,39.479,0.0,
1,39.559,0.0,
1,39.539,0.0,
1,39.519,0.0,
1,39.619,0.0,
1,39.599,0.0,
1,39.579,0.0,
1,39.659,0.0,
1,39.637,0.0,
1,39.719,0.0,
1,39.700,0.0,
1,39.678,0.0,
1,39.759,0.0,
1,39.739,0.0,
1,39.818,0.0,
1,39.797,0.0,
1,39.778,0.0,
1,39.858,0.0,
1,39.838,0.0,
1,39.898,0.0,
1,39.878,0.0,
1,39.958,0.0,
1,39.939,0.0,
1,39.918,0.0,
1,39.999,0.0,
1,39.979,0.0,
1,40.039,0.0,
1,40.019,0.0,
1,40.078,0.0,
1,40.059,0.0,
1,40.138,0.0,
1,40.119,0.0,
1,40.098,0.0,
1,40.199,0.0,
1,40.179,0.0,
1,40.160,0.0,
1,40.259,0.0,
1,40.239,0.0,
1,40.219,0.0,
1,40.299,0.0,
1,40.278,0.0,
1,40.359,0.0,
1,40.340,0.0,
1,40.318,0.0,
1,40.418,0.0,
1,40.398,0.0,
1,40.380,0.0,
1,40.458,0.0,
1,40.437,0.0,
1,40.499,0.0,
1,40.478,0.0,
1,40.559,0.0,
1,40.539,0.0,
1,40.519,0.0,
1,40.617,0.0,
1,40.598,0.0,
1,40.579,0.0,
1,40.678,0.0,
1,40.658,0.0,
1,40.637,0.0,
1,40.718,0.0,
1,40.699,0.0,
1,40.758,0.0,
1,40.739,0.0,
1,40.819,0.0,
1,40.798,0.0,
1,40.778,0.0,
1,40.878,0.0,
1,40.859,0.0,
1,40.839,0.0,
1,40.918,0.0,
1,40.899,0.0,
1,40.958,0.0,
1,40.938,0.0,
1,40.999,0.0,
1,40.979,0.0,
1,41.059,0.0,
1,41.039,0.0,
1,41.019,0.0,
1,41.098,0.0,
1,41.083,0.0,
1,41.138,0.0,
1,41.119,0.0,
1,41.199,0.0,
1,41.179,0.0,
1,41.159,0.0,
1,41.259,0.0,
1,41.239,0.0,
1,41.220,0.0,
1,41.298,0.0,
1,41.278,0.0,
1,41.358,0.0,
1,41.338,0.0,
1,41.318,0.0,
1,41.398,0.0,
1,41.379,0.0,
1,41.438,0.0,
1,41.418,0.0,
1,41.478,0.0,
1,41.458,0.0,
1,41.537,0.0,
1,41.518,0.0,
1,41.497,0.0,
1,41.598,0.0,
1,41.578,0.0,
1,41.557,0.0,
1,41.639,0.0,
1,41.618,0.0,
1,41.678,0.0,
1,41.658,0.0,
1,41.738,0.0,
1,41.718,0.0,
1,41.699,0.0,
1,41.778,0.0,
1,41.759,0.0,
1,41.817,0.0,
1,41.798,0.0,
1,41.859,0.0,
1,41.839,0.0,
1,41.918,0.0,
1,41.898,0.0,
1,41.886,0.0,
1,41.958,0.0,
1,41.938,0.0,
1,42.018,0.0,
1,41.997,0.0,
1,41.979,0.0,
1,42.058,0.0,
1,42.039,0.0,
1,42.098,0.0,
1,42.078,0.0,
1,42.138,0.0,
1,42.118,0.0,
1,42.198,0.0,
1,42.178,0.0,
1,42.158,0.0,
1,42.239,0.0,
1,42.218,0.0,
1,42.278,0.0,
1,42.258,0.0,
1,42.338,0.0,
1,42.318,0.0,
1,42.298,0.0,
1,42.377,0.0,
1,42.359,0.0,
1,42.418,0.0,
1,42.399,0.0,
1,42.478,0.0,
1,42.458,0.0,
1,42.438,0.0,
1,42.538,0.0,
1,42.518,0.0,
1,42.498,0.0,
1,42.579,0.0,
1,42.562,0.0,
1,42.618,0.0,
1,42.599,0.0,
1,42.679,0.0,
1,42.658,0.0,
1,42.639,0.0,
1,42.740,0.0,
1,42.719,0.0,
1,42.698,0.0,
1,42.778,0.0,
1,42.757,0.0,
1,42.838,0.0,
1,42.817,0.0,
1,42.798,0.0,
1,42.879,0.0,
1,42.859,0.0,
1,42.940,0.0,
1,42.919,0.0,
1,42.899,0.0,
1,42.999,0.0,
1,42.978,0.0,
1,42.959,0.0,
1,43.038,0.0,
1,43.018,0.0,
1,43.099,0.0,
1,43.079,0.0,
1,43.058,0.0,
1,43.138,0.0,
1,43.119,0.0,
1,43.199,0.0,
1,43.179,0.0,
1,43.158,0.0,
1,43.238,0.0,
1,43.218,0.0,
1,43.277,0.0,
1,43.258,0.0,
1,43.338,0.0,
1,43.318,0.0,
1,43.299,0.0,
1,43.379,0.0,
1,43.357,0.0,
1,43.417,0.0,
1,43.398,0.0,
1,43.478,0.0,
1,43.458,0.0,
1,43.439,0.0,
1,43.519,0.0,
1,43.498,0.0,
1,43.559,0.0,
1,43.538,0.0,
1,43.598,0.0,
1,43.580,0.0,
1,43.659,0.0,
1,43.640,0.0,
1,43.618,0.0,
1,43.698,0.0,
1,43.678,0.0,
1,43.759,0.0,
1,43.738,0.0,
1,43.719,0.0,
1,43.819,0.0,
1,43.798,0.0,
1,43.779,0.0,
1,43.859,0.0,
1,43.838,0.0,
1,43.918,0.0,
1,43.898,0.0,
1,43.878,0.0,
1,43.959,0.0,
1,43.939,0.0,
1,44.019,0.0,
1,43.998,0.0,
1,43.980,0.0,
1,44.078,0.0,
1,44.058,0.0,
1,44.039,0.0,
1,44.118,0.0,
1,44.098,0.0,
1,44.158,0.0,
1,44.138,0.0,
1,44.218,0.0,
1,44.197,0.0,
1,44.178,0.0,
1,44.278,0.0,
1,44.258,0.0,
1,44.239,0.0,
1,44.318,0.0,
1,44.298,0.0,
1,44.358,0.0,
1,44.338,0.0,
1,44.418,0.0,
1,44.398,0.0,
1,44.378,0.0,
1,44.460,0.0,
1,44.438,0.0,
1,44.499,0.0,
1,44.479,0.0,
1,44.559,0.0,
1,44.540,0.0,
1,44.519,0.0,
1,44.598,0.0,
1,44.581,0.0,
1,44.658,0.0,
1,44.640,0.0,
1,44.619,0.0,
1,44.698,0.0,
1,44.678,0.0,
1,44.738,0.0,
1,44.718,0.0,
1,44.798,0.0,
1,44.780,0.0,
1,44.758,0.0,
1,44.839,0.0,
1,44.818,0.0,
1,44.877,0.0,
1,44.861,0.0,
1,44.938,0.0,
1,44.917,0.0,
1,44.897,0.0,
1,44.998,0.0,
1,44.979,0.0,
1,44.958,0.0,
1,45.058,0.0,
1,45.038,0.0,
1,45.018,0.0,
1,45.099,0.0,
1,45.078,0.0,
1,45.138,0.0,
1,45.118,0.0,
1,45.198,0.0,
1,45.178,0.0,
1,45.158,0.0,
1,45.238,0.0,
1,45.219,0.0,
1,45.299,0.0,
1,45.279,0.0,
1,45.259,0.0,
1,45.338,0.0,
1,45.318,0.0,
1,45.397,0.0,
1,45.379,0.0,
1,45.358,0.0,
1,45.438,0.0,
1,45.418,0.0,
1,45.498,0.0,
1,45.479,0.0,
1,45.458,0.0,
1,45.558,0.0,
1,45.538,0.0,
1,45.519,0.0,
1,45.599,0.0,
1,45.579,0.0,
1,45.658,0.0,
1,45.638,0.0,
1,45.618,0.0,
1,45.698,0.0,
1,45.678,0.0,
1,45.758,0.0,
1,45.738,0.0,
1,45.718,0.0,
1,45.799,0.0,
1,45.778,0.0,
1,45.858,0.0,
1,45.838,0.0,
1,45.818,0.0,
1,45.917,0.0,
1,45.898,0.0,
1,45.878,0.0,
1,45.958,0.0,
1,45.937,0.0,
1,45.998,0.0,
1,45.979,0.0,
1,46.058,0.0,
1,46.038,0.0,
1,46.018,0.0,
1,46.119,0.0,
1,46.099,0.0,
1,46.079,0.0,
1,46.159,0.0,
1,46.138,0.0,
1,46.198,0.0,
1,46.177,0.0,
1,46.258,0.0,
1,46.238,0.0,
1,46.218,0.0,
1,46.317,0.0,
1,46.298,0.0,
1,46.278,0.0,
1,46.378,0.0,
1,46.358,0.0,
1,46.338,0.0,
1,46.418,0.0,
1,46.398,0.0,
1,46.457,0.0,
1,46.438,0.0,
1,46.499,0.0,
1,46.478,0.0,
1,46.538,0.0,
1,46.517,0.0,
1,46.598,0.0,
1,46.579,0.0,
1,46.559,0.0,
1,46.638,0.0,
1,46.618,0.0,
1,46.678,0.0,
1,46.658,0.0,
1,46.739,0.0,
1,46.718,0.0,
1,46.698,0.0,
1,46.781,0.0,
1,46.758,0.0,
1,46.818,0.0,
1,46.798,0.0,
1,46.879,0.0,
1,46.858,0.0,
1,46.838,0.0,
1,46.939,0.0,
1,46.919,0.0,
1,46.897,0.0,
1,47.000,0.0,
1,46.980,0.0,
1,46.959,0.0,
1,47.039,0.0,
1,47.018,0.0,
1,47.079,0.0,
1,47.058,0.0,
1,47.139,0.0,
1,47.118,0.0,
1,47.100,0.0,
1,47.179,0.0,
1,47.160,0.0,
1,47.238,0.0,
1,47.218,0.0,
1,47.201,0.0,
1,47.285,0.0,
1,47.260,0.0,
1,47.340,0.0,
1,47.321,0.0,
1,47.302,0.0,
1,47.399,0.0,
1,47.378,0.0,
1,47.359,0.0,
1,47.438,0.0,
1,47.419,0.0,
1,47.478,0.0,
1,47.461,0.0,
1,47.538,0.0,
1,47.520,0.0,
1,47.499,0.0,
1,47.579,0.0,
1,47.558,0.0,
1,47.618,0.0,
1,47.599,0.0,
1,47.677,0.0,
1,47.658,0.0,
1,47.638,0.0,
1,47.739,0.0,
1,47.718,0.0,
1,47.699,0.0,
1,47.778,0.0,
1,47.760,0.0,
1,47.818,0.0,
1,47.798,0.0,
1,47.878,0.0,
1,47.858,0.0,
1,47.838,0.0,
1,47.919,0.0,
1,47.898,0.0,
1,47.957,0.0,
1,47.938,0.0,
1,47.998,0.0,
1,47.978,0.0,
1,48.059,0.0,
1,48.039,0.0,
1,48.020,0.0,
1,48.118,0.0,
1,48.098,0.0,
1,48.077,0.0,
1,48.159,0.0,
1,48.139,0.0,
1,48.218,0.0,
1,48.199,0.0,
1,48.178,0.0,
1,48.257,0.0,
1,48.238,0.0,
1,48.298,0.0,
1,48.278,0.0,
1,48.359,0.0,
1,48.339,0.0,
1,48.318,0.0,
1,48.418,0.0,
1,48.399,0.0,
1,48.379,0.0,
1,48.479,0.0,
1,48.459,0.0,
1,48.439,0.0,
1,48.500,0.0,
1,48.558,0.0,
1,48.538,0.0,
1,48.518,0.0,
1,48.599,0.0,
1,48.579,0.0,
1,48.658,0.0,
1,48.639,0.0,
1,48.619,0.0,
1,48.699,0.0,
1,48.678,0.0,
1,48.758,0.0,
1,48.739,0.0,
1,48.718,0.0,
1,48.798,0.0,
1,48.778,0.0,
1,48.858,0.0,
1,48.838,0.0,
1,48.819,0.0,
1,48.899,0.0,
1,48.878,0.0,
1,48.959,0.0,
1,48.939,0.0,
1,48.919,0.0,
1,48.998,0.0,
1,48.978,0.0,
1,49.039,0.0,
1,49.019,0.0,
1,49.078,0.0,
1,49.058,0.0,
1,49.139,0.0,
1,49.118,0.0,
1,49.099,0.0,
1,49.178,0.0,
1,49.158,0.0,
1,49.239,0.0,
1,49.218,0.0,
1,49.197,0.0,
1,49.299,0.0,
1,49.281,0.0,
1,49.259,0.0,
1,49.338,0.0,
1,49.324,0.0,
1,49.378,0.0,
1,49.359,0.0,
1,49.438,0.0,
1,49.418,0.0,
1,49.398,0.0,
1,49.498,0.0,
1,49.478,0.0,
1,49.458,0.0,
1,49.538,0.0,
1,49.522,0.0,
1,49.598,0.0,
1,49.579,0.0,
1,49.558,0.0,
1,49.638,0.0,
1,49.619,0.0,
1,49.698,0.0,
1,49.677,0.0,
1,49.658,0.0,
1,49.739,0.0,
1,49.718,0.0,
1,49.798,0.0,
1,49.779,0.0,
1,49.760,0.0,
1,49.858,0.0,
1,49.838,0.0,
1,49.818,0.0,
1,49.898,0.0,
1,49.878,0.0,
1,49.957,0.0,
1,49.938,0.0,
1,49.919,0.0,
1,49.998,0.0,
1,49.978,0.0,
1,50.059,0.0,
1,50.039,0.0,
1,50.019,0.0,
1,50.099,0.0,
1,50.079,0.0,
1,50.159,0.0,
1,50.138,0.0,
1,50.119,0.0,
1,50.219,0.0,
1,50.198,0.0,
1,50.178,0.0,
1,50.259,0.0,
1,50.240,0.0,
1,50.319,0.0,
1,50.299,0.0,
1,50.279,0.0,
1,50.359,0.0,
1,50.339,0.0,
1,50.418,0.0,
1,50.398,0.0,
1,50.379,0.0,
1,50.458,0.0,
1,50.438,0.0,
1,50.517,0.0,
1,50.499,0.0,
1,50.478,0.0,
1,50.558,0.0,
1,50.538,0.0,
1,50.579,0.0,
1,50.638,0.0,
1,50.618,0.0,
1,50.598,0.0,
1,50.677,0.0,
1,50.658,0.0,
1,50.719,0.0,
1,50.699,0.0,
1,50.780,0.0,
1,50.758,0.0,
1,50.738,0.0,
1,50.818,0.0,
1,50.798,0.0,
1,50.878,0.0,
1,50.858,0.0,
1,50.839,0.0,
1,50.917,0.0,
1,50.898,0.0,
1,50.979,0.0,
1,50.959,0.0,
1,50.939,0.0,
1,51.038,0.0,
1,51.018,0.0,
1,50.998,0.0,
1,51.080,0.0,
1,51.059,0.0,
1,51.118,0.0,
1,51.098,0.0,
1,51.179,0.0,
1,51.159,0.0,
1,51.139,0.0,
