1,25.777,0.0,
1,25.759,0.0,
1,25.839,0.0,
1,25.819,0.0,
1,25.804,0.0,
1,25.898,0.0,
1,25.880,0.0,
1,25.860,0.0,
1,25.939,0.0,
1,25.920,0.0,
1,25.998,0.0,
1,25.977,0.0,
1,25.958,0.0,
1,26.038,0.0,
1,26.018,0.0,
1,26.098,0.0,
1,26.077,0.0,
1,26.059,0.0,
1,26.137,0.0,
1,26.119,0.0,
1,26.197,0.0,
1,26.177,0.0,
1,26.158,0.0,
1,26.238,0.0,
1,26.218,0.0,
1,26.277,0.0,
1,26.258,0.0,
1,26.337,0.0,
1,26.319,0.0,
1,26.298,0.0,
1,26.398,0.0,
1,26.377,0.0,
1,26.358,0.0,
1,26.458,0.0,
1,26.437,0.0,
1,26.417,0.0,
1,26.497,0.0,
1,26.478,0.0,
1,26.538,0.0,
1,26.518,0.0,
1,26.597,0.0,
1,26.577,0.0,
1,26.558,0.0,
1,26.639,0.0,
1,26.618,0.0,
1,26.677,0.0,
1,26.657,0.0,
1,26.738,0.0,
1,26.717,0.0,
1,26.698,0.0,
1,26.777,0.0,
1,26.759,0.0,
1,26.817,0.0,
1,26.797,0.0,
1,26.879,0.0,
1,26.858,0.0,
1,26.838,0.0,
1,26.919,0.0,
1,26.901,0.0,
1,26.959,0.0,
1,26.938,0.0,
1,27.019,0.0,
1,26.998,0.0,
1,26.977,0.0,
1,27.077,0.0,
1,27.057,0.0,
1,27.038,0.0,
1,27.117,0.0,
1,27.097,0.0,
1,27.158,0.0,
1,27.137,0.0,
1,27.218,0.0,
1,27.198,0.0,
1,27.178,0.0,
1,27.277,0.0,
1,27.257,0.0,
1,27.238,0.0,
1,27.319,0.0,
1,27.297,0.0,
1,27.397,0.0,
1,27.378,0.0,
1,27.358,0.0,
1,27.338,0.0,
1,27.458,0.0,
1,27.438,0.0,
1,27.417,0.0,
1,27.517,0.0,
1,27.498,0.0,
1,27.478,0.0,
1,27.558,0.0,
1,27.539,0.0,
1,27.638,0.0,
1,27.617,0.0,
1,27.597,0.0,
1,27.577,0.0,
1,27.677,0.0,
1,27.657,0.0,
1,27.738,0.0,
1,27.718,0.0,
1,27.698,0.0,
1,27.778,0.0,
1,27.758,0.0,
1,27.817,0.0,
1,27.797,0.0,
1,27.857,0.0,
1,27.837,0.0,
1,27.917,0.0,
1,27.897,0.0,
1,27.878,0.0,
1,27.977,0.0,
1,27.958,0.0,
1,27.938,0.0,
1,28.017,0.0,
1,27.997,0.0,
1,28.061,0.0,
1,28.041,0.0,
1,28.117,0.0,
1,28.098,0.0,
1,28.078,0.0,
1,28.178,0.0,
1,28.158,0.0,
1,28.137,0.0,
1,28.218,0.0,
1,28.197,0.0,
1,28.277,0.0,
1,28.258,0.0,
1,28.239,0.0,
1,28.338,0.0,
1,28.318,0.0,
1,28.298,0.0,
1,28.378,0.0,
1,28.358,0.0,
1,28.417,0.0,
1,28.397,0.0,
1,28.477,0.0,
1,28.458,0.0,
1,28.439,0.0,
1,28.518,0.0,
1,28.501,0.0,
1,28.558,0.0,
1,28.537,0.0,
1,28.617,0.0,
1,28.598,0.0,
1,28.577,0.0,
1,28.658,0.0,
1,28.637,0.0,
1,28.698,0.0,
1,28.678,0.0,
1,28.758,0.0,
1,28.739,0.0,
1,28.718,0.0,
1,28.798,0.0,
1,28.779,0.0,
1,28.839,0.0,
1,28.817,0.0,
1,28.878,0.0,
1,28.859,0.0,
1,28.938,0.0,
1,28.920,0.0,
1,28.899,0.0,
1,28.997,0.0,
1,28.978,0.0,
1,28.959,0.0,
1,29.038,0.0,
1,29.018,0.0,
1,29.078,0.0,
1,29.057,0.0,
1,29.137,0.0,
1,29.117,0.0,
1,29.098,0.0,
1,29.179,0.0,
1,29.158,0.0,
1,29.237,0.0,
1,29.218,0.0,
1,29.197,0.0,
1,29.278,0.0,
1,29.258,0.0,
1,29.317,0.0,
1,29.297,0.0,
1,29.377,0.0,
1,29.360,0.0,
1,29.338,0.0,
1,29.418,0.0,
1,29.398,0.0,
1,29.477,0.0,
1,29.457,0.0,
1,29.437,0.0,
1,29.517,0.0,
1,29.498,0.0,
1,29.578,0.0,
1,29.557,0.0,
1,29.537,0.0,
1,29.617,0.0,
1,29.597,0.0,
1,29.658,0.0,
1,29.638,0.0,
1,29.697,0.0,
1,29.678,0.0,
1,29.758,0.0,
1,29.738,0.0,
1,29.718,0.0,
1,29.818,0.0,
1,29.797,0.0,
1,29.778,0.0,
1,29.857,0.0,
1,29.838,0.0,
1,29.918,0.0,
1,29.898,0.0,
1,29.878,0.0,
1,29.958,0.0,
1,29.939,0.0,
1,30.017,0.0,
1,29.998,0.0,
1,29.978,0.0,
1,30.058,0.0,
1,30.037,0.0,
1,30.118,0.0,
1,30.097,0.0,
1,30.078,0.0,
1,30.177,0.0,
1,30.157,0.0,
1,30.138,0.0,
1,30.237,0.0,
1,30.218,0.0,
1,30.198,0.0,
1,30.278,0.0,
1,30.257,0.0,
1,30.317,0.0,
1,30.297,0.0,
1,30.358,0.0,
1,30.338,0.0,
1,30.418,0.0,
1,30.397,0.0,
1,30.378,0.0,
1,30.457,0.0,
1,30.437,0.0,
1,30.497,0.0,
1,30.479,0.0,
1,30.558,0.0,
1,30.538,0.0,
1,30.518,0.0,
1,30.597,0.0,
1,30.580,0.0,
1,30.639,0.0,
1,30.618,0.0,
1,30.699,0.0,
1,30.677,0.0,
1,30.658,0.0,
1,30.759,0.0,
1,30.739,0.0,
1,30.717,0.0,
1,30.798,0.0,
1,30.780,0.0,
1,30.859,0.0,
1,30.840,0.0,
1,30.818,0.0,
1,30.920,0.0,
1,30.898,0.0,
1,30.879,0.0,
1,30.962,0.0,
1,30.941,0.0,
1,31.017,0.0,
1,30.997,0.0,
1,30.980,0.0,
1,31.058,0.0,
1,31.038,0.0,
1,31.117,0.0,
1,31.098,0.0,
1,31.079,0.0,
1,31.177,0.0,
1,31.157,0.0,
1,31.139,0.0,
1,31.218,0.0,
1,31.198,0.0,
1,31.258,0.0,
1,31.237,0.0,
1,31.318,0.0,
1,31.298,0.0,
1,31.278,0.0,
1,31.358,0.0,
1,31.338,0.0,
1,31.418,0.0,
1,31.398,0.0,
1,31.378,0.0,
1,31.477,0.0,
1,31.457,0.0,
1,31.437,0.0,
1,31.518,0.0,
1,31.498,0.0,
1,31.558,0.0,
1,31.539,0.0,
1,31.618,0.0,
1,31.598,0.0,
1,31.578,0.0,
1,31.678,0.0,
1,31.658,0.0,
1,31.638,0.0,
1,31.717,0.0,
1,31.697,0.0,
1,31.757,0.0,
1,31.739,0.0,
1,31.798,0.0,
1,31.777,0.0,
1,31.838,0.0,
1,31.817,0.0,
1,31.897,0.0,
1,31.877,0.0,
1,31.857,0.0,
1,31.937,0.0,
1,31.918,0.0,
1,31.977,0.0,
1,31.962,0.0,
1,32.038,0.0,
1,32.018,0.0,
1,31.998,0.0,
1,32.098,0.0,
1,32.078,0.0,
1,32.057,0.0,
1,32.139,0.0,
1,32.118,0.0,
1,32.178,0.0,
1,32.157,0.0,
1,32.238,0.0,
1,32.218,0.0,
1,32.199,0.0,
1,32.279,0.0,
1,32.257,0.0,
1,32.338,0.0,
1,32.318,0.0,
1,32.298,0.0,
1,32.398,0.0,
1,32.378,0.0,
1,32.358,0.0,
1,32.438,0.0,
1,32.419,0.0,
1,32.478,0.0,
1,32.459,0.0,
1,32.539,0.0,
1,32.519,0.0,
1,32.500,0.0,
1,32.579,0.0,
1,32.558,0.0,
1,32.638,0.0,
1,32.618,0.0,
1,32.598,0.0,
1,32.680,0.0,
1,32.658,0.0,
1,32.718,0.0,
1,32.699,0.0,
1,32.778,0.0,
1,32.759,0.0,
1,32.738,0.0,
1,32.818,0.0,
1,32.798,0.0,
1,32.897,0.0,
1,32.878,0.0,
1,32.857,0.0,
1,32.837,0.0,
1,32.937,0.0,
1,32.917,0.0,
1,32.979,0.0,
1,32.957,0.0,
1,33.018,0.0,
1,32.997,0.0,
1,33.098,0.0,
1,33.079,0.0,
1,33.059,0.0,
1,33.037,0.0,
1,33.137,0.0,
1,33.117,0.0,
1,33.178,0.0,
1,33.157,0.0,
1,33.217,0.0,
1,33.197,0.0,
1,33.278,0.0,
1,33.259,0.0,
1,33.239,0.0,
1,33.318,0.0,
1,33.298,0.0,
1,33.357,0.0,
1,33.338,0.0,
1,33.417,0.0,
1,33.397,0.0,
1,33.378,0.0,
1,33.480,0.0,
1,33.458,0.0,
1,33.437,0.0,
1,33.519,0.0,
1,33.497,0.0,
1,33.578,0.0,
1,33.558,0.0,
1,33.538,0.0,
1,33.619,0.0,
1,33.598,0.0,
1,33.658,0.0,
1,33.641,0.0,
1,33.697,0.0,
1,33.678,0.0,
1,33.757,0.0,
1,33.737,0.0,
1,33.720,0.0,
1,33.818,0.0,
1,33.798,0.0,
1,33.778,0.0,
1,33.857,0.0,
1,33.838,0.0,
1,33.898,0.0,
1,33.878,0.0,
1,33.957,0.0,
1,33.937,0.0,
1,33.918,0.0,
1,33.999,0.0,
1,33.979,0.0,
1,34.059,0.0,
1,34.039,0.0,
1,34.018,0.0,
1,34.098,0.0,
1,34.077,0.0,
1,34.159,0.0,
1,34.139,0.0,
1,34.117,0.0,
1,34.198,0.0,
1,34.178,0.0,
1,34.237,0.0,
1,34.218,0.0,
1,34.297,0.0,
1,34.277,0.0,
1,34.258,0.0,
1,34.338,0.0,
1,34.318,0.0,
1,34.378,0.0,
1,34.358,0.0,
1,34.437,0.0,
1,34.418,0.0,
1,34.399,0.0,
1,34.497,0.0,
1,34.478,0.0,
1,34.459,0.0,
1,34.538,0.0,
1,34.518,0.0,
1,34.598,0.0,
1,34.578,0.0,
1,34.558,0.0,
1,34.658,0.0,
1,34.638,0.0,
1,34.617,0.0,
1,34.698,0.0,
1,34.678,0.0,
1,34.758,0.0,
1,34.738,0.0,
1,34.718,0.0,
1,34.817,0.0,
1,34.798,0.0,
1,34.778,0.0,
1,34.858,0.0,
1,34.838,0.0,
1,34.898,0.0,
1,34.877,0.0,
1,34.957,0.0,
1,34.940,0.0,
1,34.918,0.0,
1,35.018,0.0,
1,34.998,0.0,
1,34.979,0.0,
1,35.058,0.0,
1,35.039,0.0,
1,35.098,0.0,
1,35.083,0.0,
1,35.157,0.0,
1,35.140,0.0,
1,35.119,0.0,
1,35.198,0.0,
1,35.178,0.0,
1,35.258,0.0,
1,35.239,0.0,
1,35.217,0.0,
1,35.317,0.0,
1,35.297,0.0,
1,35.278,0.0,
1,35.358,0.0,
1,35.338,0.0,
1,35.418,0.0,
1,35.397,0.0,
1,35.378,0.0,
1,35.458,0.0,
1,35.437,0.0,
1,35.518,0.0,
1,35.498,0.0,
1,35.478,0.0,
1,35.558,0.0,
1,35.537,0.0,
1,35.619,0.0,
1,35.599,0.0,
1,35.578,0.0,
1,35.677,0.0,
1,35.658,0.0,
1,35.638,0.0,
1,35.720,0.0,
1,35.697,0.0,
1,35.759,0.0,
1,35.737,0.0,
1,35.818,0.0,
1,35.798,0.0,
1,35.778,0.0,
1,35.879,0.0,
1,35.859,0.0,
1,35.838,0.0,
1,35.918,0.0,
1,35.898,0.0,
1,35.959,0.0,
1,35.938,0.0,
1,36.019,0.0,
1,35.998,0.0,
1,35.979,0.0,
1,36.058,0.0,
1,36.039,0.0,
1,36.097,0.0,
1,36.077,0.0,
1,36.159,0.0,
1,36.139,0.0,
1,36.119,0.0,
1,36.218,0.0,
1,36.198,0.0,
1,36.178,0.0,
1,36.258,0.0,
1,36.238,0.0,
1,36.297,0.0,
1,36.277,0.0,
1,36.357,0.0,
1,36.338,0.0,
1,36.317,0.0,
1,36.397,0.0,
1,36.377,0.0,
1,36.458,0.0,
1,36.438,0.0,
1,36.417,0.0,
1,36.498,0.0,
1,36.477,0.0,
1,36.559,0.0,
1,36.537,0.0,
1,36.517,0.0,
1,36.597,0.0,
1,36.578,0.0,
1,36.638,0.0,
1,36.617,0.0,
1,36.677,0.0,
1,36.657,0.0,
1,36.738,0.0,
1,36.717,0.0,
1,36.700,0.0,
1,36.798,0.0,
1,36.778,0.0,
1,36.757,0.0,
1,36.858,0.0,
1,36.838,0.0,
1,36.818,0.0,
1,36.897,0.0,
1,36.877,0.0,
1,36.958,0.0,
1,36.938,0.0,
1,36.919,0.0,
1,36.999,0.0,
1,36.977,0.0,
1,37.058,0.0,
1,37.038,0.0,
1,37.018,0.0,
1,37.119,0.0,
1,37.099,0.0,
1,37.084,0.0,
1,37.179,0.0,
1,37.159,0.0,
1,37.139,0.0,
1,37.217,0.0,
1,37.199,0.0,
1,37.258,0.0,
1,37.238,0.0,
1,37.318,0.0,
1,37.297,0.0,
1,37.277,0.0,
1,37.360,0.0,
1,37.338,0.0,
1,37.398,0.0,
1,37.377,0.0,
1,37.458,0.0,
1,37.437,0.0,
1,37.418,0.0,
1,37.517,0.0,
1,37.497,0.0,
1,37.478,0.0,
1,37.558,0.0,
1,37.538,0.0,
1,37.618,0.0,
1,37.598,0.0,
1,37.578,0.0,
1,37.659,0.0,
1,37.638,0.0,
1,37.718,0.0,
1,37.698,0.0,
1,37.679,0.0,
1,37.758,0.0,
1,37.739,0.0,
1,37.819,0.0,
1,37.799,0.0,
1,37.780,0.0,
1,37.877,0.0,
1,37.858,0.0,
1,37.837,0.0,
1,37.918,0.0,
1,37.897,0.0,
1,37.978,0.0,
1,37.958,0.0,
1,37.937,0.0,
1,38.018,0.0,
1,37.998,0.0,
1,38.058,0.0,
1,38.037,0.0,
1,38.118,0.0,
1,38.098,0.0,
1,38.078,0.0,
1,38.158,0.0,
1,38.137,0.0,
1,38.197,0.0,
1,38.178,0.0,
1,38.258,0.0,
1,38.238,0.0,
1,38.219,0.0,
1,38.317,0.0,
1,38.298,0.0,
1,38.277,0.0,
1,38.358,0.0,
1,38.337,0.0,
1,38.398,0.0,
1,38.377,0.0,
1,38.457,0.0,
1,38.438,0.0,
1,38.418,0.0,
1,38.497,0.0,
1,38.477,0.0,
1,38.559,0.0,
1,38.538,0.0,
1,38.518,0.0,
1,38.599,0.0,
1,38.578,0.0,
1,38.657,0.0,
1,38.639,0.0,
1,38.617,0.0,
1,38.697,0.0,
1,38.678,0.0,
1,38.737,0.0,
1,38.717,0.0,
1,38.798,0.0,
1,38.778,0.0,
1,38.758,0.0,
1,38.837,0.0,
1,38.818,0.0,
1,38.897,0.0,
1,38.877,0.0,
1,38.857,0.0,
1,38.939,0.0,
1,38.918,0.0,
1,38.998,0.0,
1,38.978,0.0,
1,38.958,0.0,
1,39.057,0.0,
1,39.038,0.0,
1,39.018,0.0,
1,39.098,0.0,
1,39.078,0.0,
1,39.139,0.0,
1,39.117,0.0,
1,39.198,0.0,
1,39.184,0.0,
1,39.161,0.0,
1,39.258,0.0,
1,39.239,0.0,
1,39.218,0.0,
1,39.297,0.0,
1,39.278,0.0,
1,39.338,0.0,
1,39.317,0.0,
1,39.397,0.0,
1,39.377,0.0,
1,39.359,0.0,
1,39.459,0.0,
1,39.439,0.0,
1,39.418,0.0,
1,39.518,0.0,
1,39.499,0.0,
1,39.479,0.0,
1,39.558,0.0,
1,39.538,0.0,
1,39.618,0.0,
1,39.599,0.0,
1,39.579,0.0,
1,39.659,0.0,
1,39.637,0.0,
1,39.718,0.0,
1,39.700,0.0,
1,39.678,0.0,
1,39.758,0.0,
1,39.738,0.0,
1,39.818,0.0,
1,39.797,0.0,
1,39.778,0.0,
1,39.858,0.0,
1,39.838,0.0,
1,39.898,0.0,
1,39.877,0.0,
1,39.958,0.0,
1,39.939,0.0,
1,39.918,0.0,
1,39.998,0.0,
1,39.979,0.0,
1,40.039,0.0,
1,40.018,0.0,
1,40.078,0.0,
1,40.057,0.0,
1,40.138,0.0,
1,40.118,0.0,
1,40.098,0.0,
1,40.199,0.0,
1,40.179,0.0,
1,40.160,0.0,
1,40.258,0.0,
1,40.238,0.0,
1,40.219,0.0,
1,40.299,0.0,
1,40.278,0.0,
1,40.359,0.0,
1,40.339,0.0,
1,40.318,0.0,
1,40.418,0.0,
1,40.398,0.0,
1,40.379,0.0,
1,40.458,0.0,
1,40.437,0.0,
1,40.499,0.0,
1,40.478,0.0,
1,40.559,0.0,
1,40.538,0.0,
1,40.518,0.0,
1,40.617,0.0,
1,40.597,0.0,
1,40.578,0.0,
1,40.677,0.0,
1,40.658,0.0,
1,40.637,0.0,
1,40.717,0.0,
1,40.699,0.0,
1,40.757,0.0,
1,40.738,0.0,
1,40.818,0.0,
1,40.798,0.0,
1,40.778,0.0,
1,40.878,0.0,
1,40.859,0.0,
1,40.839,0.0,
1,40.918,0.0,
1,40.898,0.0,
1,40.958,0.0,
1,40.938,0.0,
1,41.019,0.0,
1,40.999,0.0,
1,40.979,0.0,
1,41.059,0.0,
1,41.038,0.0,
1,41.097,0.0,
1,41.082,0.0,
1,41.137,0.0,
1,41.118,0.0,
1,41.199,0.0,
1,41.178,0.0,
1,41.159,0.0,
1,41.258,0.0,
1,41.238,0.0,
1,41.219,0.0,
1,41.297,0.0,
1,41.278,0.0,
1,41.358,0.0,
1,41.338,0.0,
1,41.318,0.0,
1,41.398,0.0,
1,41.379,0.0,
1,41.437,0.0,
1,41.417,0.0,
1,41.478,0.0,
1,41.458,0.0,
1,41.537,0.0,
1,41.517,0.0,
1,41.497,0.0,
1,41.597,0.0,
1,41.578,0.0,
1,41.557,0.0,
1,41.639,0.0,
1,41.618,0.0,
1,41.678,0.0,
1,41.658,0.0,
1,41.738,0.0,
1,41.718,0.0,
1,41.699,0.0,
1,41.778,0.0,
1,41.758,0.0,
1,41.817,0.0,
1,41.797,0.0,
1,41.858,0.0,
1,41.838,0.0,
1,41.918,0.0,
1,41.898,0.0,
1,41.886,0.0,
1,41.958,0.0,
1,41.938,0.0,
1,42.018,0.0,
1,41.997,0.0,
1,41.979,0.0,
1,42.057,0.0,
1,42.038,0.0,
1,42.097,0.0,
1,42.077,0.0,
1,42.137,0.0,
1,42.118,0.0,
1,42.198,0.0,
1,42.178,0.0,
1,42.157,0.0,
1,42.239,0.0,
1,42.218,0.0,
1,42.278,0.0,
1,42.257,0.0,
1,42.337,0.0,
1,42.317,0.0,
1,42.298,0.0,
1,42.377,0.0,
1,42.358,0.0,
1,42.418,0.0,
1,42.399,0.0,
1,42.477,0.0,
1,42.458,0.0,
1,42.437,0.0,
1,42.537,0.0,
1,42.517,0.0,
1,42.498,0.0,
1,42.579,0.0,
1,42.562,0.0,
1,42.618,0.0,
1,42.598,0.0,
1,42.679,0.0,
1,42.658,0.0,
1,42.639,0.0,
1,42.737,0.0,
1,42.719,0.0,
1,42.698,0.0,
1,42.777,0.0,
1,42.757,0.0,
1,42.838,0.0,
1,42.817,0.0,
1,42.797,0.0,
1,42.878,0.0,
1,42.858,0.0,
1,42.940,0.0,
1,42.918,0.0,
1,42.898,0.0,
1,42.998,0.0,
1,42.977,0.0,
1,42.958,0.0,
1,43.037,0.0,
1,43.018,0.0,
1,43.098,0.0,
1,43.079,0.0,
1,43.057,0.0,
1,43.137,0.0,
1,43.119,0.0,
1,43.197,0.0,
1,43.179,0.0,
1,43.157,0.0,
1,43.237,0.0,
1,43.218,0.0,
1,43.277,0.0,
1,43.258,0.0,
1,43.337,0.0,
1,43.317,0.0,
1,43.298,0.0,
1,43.379,0.0,
1,43.357,0.0,
1,43.417,0.0,
1,43.397,0.0,
1,43.478,0.0,
1,43.457,0.0,
1,43.438,0.0,
1,43.519,0.0,
1,43.498,0.0,
1,43.559,0.0,
1,43.537,0.0,
1,43.617,0.0,
1,43.598,0.0,
1,43.579,0.0,
1,43.658,0.0,
1,43.640,0.0,
1,43.698,0.0,
1,43.677,0.0,
1,43.758,0.0,
1,43.738,0.0,
1,43.718,0.0,
1,43.818,0.0,
1,43.798,0.0,
1,43.778,0.0,
1,43.858,0.0,
1,43.838,0.0,
1,43.917,0.0,
1,43.898,0.0,
1,43.878,0.0,
1,43.958,0.0,
1,43.938,0.0,
1,44.018,0.0,
1,43.998,0.0,
1,43.979,0.0,
1,44.077,0.0,
1,44.058,0.0,
1,44.038,0.0,
1,44.118,0.0,
1,44.098,0.0,
1,44.157,0.0,
1,44.138,0.0,
1,44.217,0.0,
1,44.197,0.0,
1,44.178,0.0,
1,44.278,0.0,
1,44.258,0.0,
1,44.238,0.0,
1,44.318,0.0,
1,44.298,0.0,
1,44.358,0.0,
1,44.337,0.0,
1,44.418,0.0,
1,44.398,0.0,
1,44.378,0.0,
1,44.459,0.0,
1,44.438,0.0,
1,44.498,0.0,
1,44.479,0.0,
1,44.559,0.0,
1,44.540,0.0,
1,44.519,0.0,
1,44.597,0.0,
1,44.580,0.0,
1,44.658,0.0,
1,44.640,0.0,
1,44.619,0.0,
1,44.697,0.0,
1,44.677,0.0,
1,44.738,0.0,
1,44.718,0.0,
1,44.797,0.0,
1,44.779,0.0,
1,44.757,0.0,
1,44.838,0.0,
1,44.817,0.0,
1,44.877,0.0,
1,44.857,0.0,
1,44.937,0.0,
1,44.917,0.0,
1,44.897,0.0,
1,44.997,0.0,
1,44.978,0.0,
1,44.957,0.0,
1,45.058,0.0,
1,45.038,0.0,
1,45.017,0.0,
1,45.099,0.0,
1,45.078,0.0,
1,45.138,0.0,
1,45.118,0.0,
1,45.197,0.0,
1,45.178,0.0,
1,45.158,0.0,
1,45.237,0.0,
1,45.219,0.0,
1,45.299,0.0,
1,45.279,0.0,
1,45.259,0.0,
1,45.337,0.0,
1,45.317,0.0,
1,45.397,0.0,
1,45.378,0.0,
1,45.358,0.0,
1,45.437,0.0,
1,45.418,0.0,
1,45.498,0.0,
1,45.479,0.0,
1,45.458,0.0,
1,45.558,0.0,
1,45.537,0.0,
1,45.518,0.0,
1,45.598,0.0,
1,45.578,0.0,
1,45.657,0.0,
1,45.637,0.0,
1,45.618,0.0,
1,45.697,0.0,
1,45.677,0.0,
1,45.758,0.0,
1,45.738,0.0,
1,45.718,0.0,
1,45.799,0.0,
1,45.778,0.0,
1,45.858,0.0,
1,45.838,0.0,
1,45.817,0.0,
1,45.917,0.0,
1,45.897,0.0,
1,45.877,0.0,
1,45.957,0.0,
1,45.937,0.0,
1,45.997,0.0,
1,45.978,0.0,
1,46.058,0.0,
1,46.038,0.0,
1,46.018,0.0,
1,46.119,0.0,
1,46.098,0.0,
1,46.078,0.0,
1,46.158,0.0,
1,46.138,0.0,
1,46.217,0.0,
1,46.197,0.0,
1,46.177,0.0,
1,46.257,0.0,
1,46.237,0.0,
1,46.317,0.0,
1,46.297,0.0,
1,46.278,0.0,
1,46.378,0.0,
1,46.357,0.0,
1,46.338,0.0,
1,46.417,0.0,
1,46.397,0.0,
1,46.457,0.0,
1,46.438,0.0,
1,46.498,0.0,
1,46.478,0.0,
1,46.538,0.0,
1,46.517,0.0,
1,46.598,0.0,
1,46.579,0.0,
1,46.559,0.0,
1,46.638,0.0,
1,46.618,0.0,
1,46.677,0.0,
1,46.658,0.0,
1,46.738,0.0,
1,46.718,0.0,
1,46.697,0.0,
1,46.780,0.0,
1,46.758,0.0,
1,46.818,0.0,
1,46.798,0.0,
1,46.878,0.0,
1,46.857,0.0,
1,46.838,0.0,
1,46.939,0.0,
1,46.918,0.0,
1,46.897,0.0,
1,46.998,0.0,
1,46.979,0.0,
1,46.959,0.0,
1,47.038,0.0,
1,47.018,0.0,
1,47.079,0.0,
1,47.058,0.0,
1,47.139,0.0,
1,47.118,0.0,
1,47.100,0.0,
1,47.179,0.0,
1,47.158,0.0,
1,47.238,0.0,
1,47.218,0.0,
1,47.199,0.0,
1,47.300,0.0,
1,47.284,0.0,
1,47.260,0.0,
1,47.340,0.0,
1,47.320,0.0,
1,47.399,0.0,
1,47.378,0.0,
1,47.358,0.0,
1,47.438,0.0,
1,47.418,0.0,
1,47.478,0.0,
1,47.460,0.0,
1,47.537,0.0,
1,47.518,0.0,
1,47.498,0.0,
1,47.578,0.0,
1,47.558,0.0,
1,47.618,0.0,
1,47.598,0.0,
1,47.677,0.0,
1,47.657,0.0,
1,47.637,0.0,
1,47.739,0.0,
1,47.718,0.0,
1,47.698,0.0,
1,47.778,0.0,
1,47.759,0.0,
1,47.818,0.0,
1,47.798,0.0,
1,47.877,0.0,
1,47.858,0.0,
1,47.838,0.0,
1,47.919,0.0,
1,47.898,0.0,
1,47.957,0.0,
1,47.938,0.0,
1,47.998,0.0,
1,47.977,0.0,
1,48.058,0.0,
1,48.039,0.0,
1,48.019,0.0,
1,48.118,0.0,
1,48.098,0.0,
1,48.077,0.0,
1,48.158,0.0,
1,48.138,0.0,
1,48.218,0.0,
1,48.198,0.0,
1,48.177,0.0,
1,48.257,0.0,
1,48.238,0.0,
1,48.297,0.0,
1,48.278,0.0,
1,48.357,0.0,
1,48.338,0.0,
1,48.318,0.0,
1,48.418,0.0,
1,48.398,0.0,
1,48.378,0.0,
1,48.479,0.0,
1,48.459,0.0,
1,48.438,0.0,
1,48.499,0.0,
1,48.557,0.0,
1,48.538,0.0,
1,48.518,0.0,
1,48.599,0.0,
1,48.578,0.0,
1,48.658,0.0,
1,48.639,0.0,
1,48.619,0.0,
1,48.699,0.0,
1,48.678,0.0,
1,48.757,0.0,
1,48.739,0.0,
1,48.718,0.0,
1,48.818,0.0,
1,48.797,0.0,
1,48.777,0.0,
1,48.858,0.0,
1,48.838,0.0,
1,48.899,0.0,
1,48.878,0.0,
1,48.958,0.0,
1,48.939,0.0,
1,48.919,0.0,
1,48.997,0.0,
1,48.978,0.0,
1,49.039,0.0,
1,49.018,0.0,
1,49.098,0.0,
1,49.078,0.0,
1,49.058,0.0,
1,49.138,0.0,
1,49.117,0.0,
1,49.178,0.0,
1,49.157,0.0,
1,49.238,0.0,
1,49.218,0.0,
1,49.197,0.0,
1,49.299,0.0,
1,49.280,0.0,
1,49.258,0.0,
1,49.338,0.0,
1,49.323,0.0,
1,49.378,0.0,
1,49.358,0.0,
1,49.438,0.0,
1,49.417,0.0,
1,49.398,0.0,
1,49.498,0.0,
1,49.478,0.0,
1,49.457,0.0,
1,49.538,0.0,
1,49.521,0.0,
1,49.598,0.0,
1,49.578,0.0,
1,49.557,0.0,
1,49.637,0.0,
1,49.618,0.0,
1,49.698,0.0,
1,49.677,0.0,
1,49.657,0.0,
1,49.738,0.0,
1,49.718,0.0,
1,49.797,0.0,
1,49.779,0.0,
1,49.758,0.0,
1,49.858,0.0,
1,49.838,0.0,
1,49.818,0.0,
1,49.898,0.0,
1,49.878,0.0,
1,49.957,0.0,
1,49.937,0.0,
1,49.918,0.0,
1,49.998,0.0,
1,49.977,0.0,
1,50.058,0.0,
1,50.039,0.0,
1,50.019,0.0,
1,50.118,0.0,
1,50.098,0.0,
1,50.078,0.0,
1,50.158,0.0,
1,50.138,0.0,
1,50.219,0.0,
1,50.198,0.0,
1,50.177,0.0,
1,50.259,0.0,
1,50.238,0.0,
1,50.319,0.0,
1,50.299,0.0,
1,50.278,0.0,
1,50.358,0.0,
1,50.338,0.0,
1,50.417,0.0,
1,50.397,0.0,
1,50.378,0.0,
1,50.458,0.0,
1,50.437,0.0,
1,50.517,0.0,
1,50.498,0.0,
1,50.478,0.0,
1,50.558,0.0,
1,50.537,0.0,
1,50.578,0.0,
1,50.638,0.0,
1,50.618,0.0,
1,50.597,0.0,
1,50.677,0.0,
1,50.658,0.0,
1,50.719,0.0,
1,50.698,0.0,
1,50.779,0.0,
1,50.758,0.0,
1,50.737,0.0,
1,50.818,0.0,
1,50.798,0.0,
1,50.878,0.0,
1,50.857,0.0,
1,50.838,0.0,
1,50.917,0.0,
1,50.898,0.0,
1,50.979,0.0,
1,50.958,0.0,
1,50.939,0.0,
1,51.037,0.0,
1,51.018,0.0,
1,50.997,0.0,
1,51.079,0.0,
1,51.058,0.0,
1,51.118,0.0,
1,51.098,0.0,
1,51.179,0.0,
1,51.159,0.0,
1,51.139,0.0,
