1,06.245,0.0,
1,06.241,0.0,
1,06.236,0.0,
1,06.231,0.0,
1,06.226,0.0,
1,06.268,0.0,
1,06.264,0.0,
1,06.262,0.0,
1,06.259,0.0,
1,06.256,0.0,
1,06.253,0.0,
1,06.292,0.0,
1,06.289,0.0,
1,06.285,0.0,
1,06.281,0.0,
1,06.278,0.0,
1,06.276,0.0,
1,06.273,0.0,
1,06.341,0.0,
1,06.333,0.0,
1,06.327,0.0,
1,06.323,0.0,
1,06.305,0.0,
1,06.298,0.0,
1,06.296,0.0,
1,06.387,0.0,
1,06.379,0.0,
1,06.370,0.0,
1,06.362,0.0,
1,06.351,0.0,
1,06.347,0.0,
1,06.429,0.0,
1,06.421,0.0,
1,06.413,0.0,
1,06.404,0.0,
1,06.396,0.0,
1,06.480,0.0,
1,06.469,0.0,
1,06.461,0.0,
1,06.448,0.0,
1,06.542,0.0,
1,06.530,0.0,
1,06.522,0.0,
1,06.516,0.0,
1,06.510,0.0,
1,06.499,0.0,
1,06.489,0.0,
1,06.581,0.0,
1,06.562,0.0,
1,06.641,0.0,
1,06.622,0.0,
1,06.601,0.0,
1,06.682,0.0,
1,06.662,0.0,
1,06.743,0.0,
1,06.721,0.0,
1,06.702,0.0,
1,06.782,0.0,
1,06.762,0.0,
1,06.842,0.0,
1,06.824,0.0,
1,06.802,0.0,
1,06.901,0.0,
1,06.882,0.0,
1,06.862,0.0,
1,06.942,0.0,
1,06.923,0.0,
1,06.980,0.0,
1,06.959,0.0,
1,07.021,0.0,
1,07.000,0.0,
1,07.082,0.0,
1,07.064,0.0,
1,07.042,0.0,
1,07.122,0.0,
1,07.101,0.0,
1,07.182,0.0,
1,07.162,0.0,
1,07.142,0.0,
1,07.241,0.0,
1,07.224,0.0,
1,07.202,0.0,
1,07.282,0.0,
1,07.266,0.0,
1,07.319,0.0,
1,07.298,0.0,
1,07.380,0.0,
1,07.358,0.0,
1,07.340,0.0,
1,07.419,0.0,
1,07.399,0.0,
1,07.461,0.0,
1,07.439,0.0,
1,07.500,0.0,
1,07.480,0.0,
1,07.560,0.0,
1,07.541,0.0,
1,07.523,0.0,
1,07.601,0.0,
1,07.580,0.0,
1,07.641,0.0,
1,07.621,0.0,
1,07.701,0.0,
1,07.687,0.0,
1,07.662,0.0,
1,07.743,0.0,
1,07.721,0.0,
1,07.799,0.0,
1,07.781,0.0,
1,07.763,0.0,
1,07.840,0.0,
1,07.819,0.0,
1,07.880,0.0,
1,07.861,0.0,
1,07.922,0.0,
1,07.899,0.0,
1,07.966,0.0,
1,07.942,0.0,
1,08.020,0.0,
1,07.999,0.0,
1,07.988,0.0,
1,08.079,0.0,
1,08.060,0.0,
1,08.040,0.0,
1,08.119,0.0,
1,08.099,0.0,
1,08.178,0.0,
1,08.159,0.0,
1,08.139,0.0,
1,08.220,0.0,
1,08.199,0.0,
1,08.279,0.0,
1,08.260,0.0,
1,08.240,0.0,
1,08.339,0.0,
1,08.319,0.0,
1,08.299,0.0,
1,08.379,0.0,
1,08.359,0.0,
1,08.420,0.0,
1,08.399,0.0,
1,08.484,0.0,
1,08.462,0.0,
1,08.440,0.0,
1,08.541,0.0,
1,08.524,0.0,
1,08.505,0.0,
1,08.579,0.0,
1,08.559,0.0,
1,08.620,0.0,
1,08.601,0.0,
1,08.680,0.0,
1,08.659,0.0,
1,08.639,0.0,
1,08.739,0.0,
1,08.718,0.0,
1,08.701,0.0,
1,08.779,0.0,
1,08.758,0.0,
1,08.839,0.0,
1,08.820,0.0,
1,08.799,0.0,
1,08.898,0.0,
1,08.880,0.0,
1,08.859,0.0,
1,08.939,0.0,
1,08.919,0.0,
1,09.000,0.0,
1,08.978,0.0,
1,08.959,0.0,
1,09.041,0.0,
1,09.019,0.0,
1,09.099,0.0,
1,09.081,0.0,
1,09.060,0.0,
1,09.139,0.0,
1,09.119,0.0,
1,09.198,0.0,
1,09.181,0.0,
1,09.159,0.0,
1,09.239,0.0,
1,09.220,0.0,
1,09.298,0.0,
1,09.281,0.0,
1,09.260,0.0,
1,09.358,0.0,
1,09.340,0.0,
1,09.319,0.0,
1,09.400,0.0,
1,09.380,0.0,
1,09.459,0.0,
1,09.439,0.0,
1,09.419,0.0,
1,09.499,0.0,
1,09.483,0.0,
1,09.559,0.0,
1,09.539,0.0,
1,09.519,0.0,
1,09.599,0.0,
1,09.579,0.0,
1,09.659,0.0,
1,09.639,0.0,
1,09.619,0.0,
1,09.699,0.0,
1,09.680,0.0,
1,09.758,0.0,
1,09.739,0.0,
1,09.721,0.0,
1,09.798,0.0,
1,09.779,0.0,
1,09.858,0.0,
1,09.838,0.0,
1,09.819,0.0,
1,09.898,0.0,
1,09.879,0.0,
1,09.939,0.0,
1,09.919,0.0,
1,10.000,0.0,
1,09.978,0.0,
1,09.959,0.0,
1,10.038,0.0,
1,10.020,0.0,
1,10.079,0.0,
1,10.059,0.0,
1,10.138,0.0,
1,10.120,0.0,
1,10.099,0.0,
1,10.179,0.0,
1,10.159,0.0,
1,10.223,0.0,
1,10.199,0.0,
1,10.258,0.0,
1,10.239,0.0,
1,10.321,0.0,
1,10.304,0.0,
1,10.279,0.0,
1,10.359,0.0,
1,10.341,0.0,
1,10.399,0.0,
1,10.379,0.0,
1,10.458,0.0,
1,10.440,0.0,
1,10.419,0.0,
1,10.502,0.0,
1,10.479,0.0,
1,10.542,0.0,
1,10.523,0.0,
1,10.600,0.0,
1,10.578,0.0,
1,10.559,0.0,
1,10.642,0.0,
1,10.618,0.0,
1,10.679,0.0,
1,10.659,0.0,
1,10.739,0.0,
1,10.719,0.0,
1,10.700,0.0,
1,10.783,0.0,
1,10.763,0.0,
1,10.818,0.0,
1,10.803,0.0,
1,10.879,0.0,
1,10.859,0.0,
1,10.838,0.0,
1,10.941,0.0,
1,10.920,0.0,
1,10.898,0.0,
1,10.999,0.0,
1,10.979,0.0,
1,10.960,0.0,
1,11.039,0.0,
1,11.018,0.0,
1,11.079,0.0,
1,11.059,0.0,
1,11.139,0.0,
1,11.119,0.0,
1,11.099,0.0,
1,11.198,0.0,
1,11.180,0.0,
1,11.159,0.0,
1,11.240,0.0,
1,11.219,0.0,
1,11.300,0.0,
1,11.280,0.0,
1,11.260,0.0,
1,11.340,0.0,
1,11.319,0.0,
1,11.400,0.0,
1,11.380,0.0,
1,11.359,0.0,
1,11.459,0.0,
1,11.438,0.0,
1,11.420,0.0,
1,11.498,0.0,
1,11.479,0.0,
1,11.562,0.0,
1,11.540,0.0,
1,11.519,0.0,
1,11.588,0.0,
1,11.639,0.0,
1,11.622,0.0,
1,11.608,0.0,
1,11.679,0.0,
1,11.659,0.0,
1,11.739,0.0,
1,11.719,0.0,
1,11.698,0.0,
1,11.801,0.0,
1,11.780,0.0,
1,11.758,0.0,
1,11.843,0.0,
1,11.826,0.0,
1,11.879,0.0,
1,11.859,0.0,
1,11.940,0.0,
1,11.918,0.0,
1,11.899,0.0,
1,11.979,0.0,
1,11.959,0.0,
1,12.020,0.0,
1,12.002,0.0,
1,12.059,0.0,
1,12.043,0.0,
1,12.120,0.0,
1,12.099,0.0,
1,12.080,0.0,
1,12.159,0.0,
1,12.139,0.0,
1,12.221,0.0,
1,12.200,0.0,
1,12.181,0.0,
1,12.279,0.0,
1,12.259,0.0,
1,12.240,0.0,
1,12.322,0.0,
1,12.300,0.0,
1,12.358,0.0,
1,12.339,0.0,
1,12.399,0.0,
1,12.378,0.0,
1,12.460,0.0,
1,12.439,0.0,
1,12.423,0.0,
1,12.499,0.0,
1,12.479,0.0,
1,12.541,0.0,
1,12.521,0.0,
1,12.618,0.0,
1,12.599,0.0,
1,12.580,0.0,
1,12.561,0.0,
1,12.659,0.0,
1,12.639,0.0,
1,12.699,0.0,
1,12.679,0.0,
1,12.758,0.0,
1,12.738,0.0,
1,12.719,0.0,
1,12.799,0.0,
1,12.779,0.0,
1,12.840,0.0,
1,12.819,0.0,
1,12.880,0.0,
1,12.859,0.0,
1,12.919,0.0,
1,12.899,0.0,
1,12.959,0.0,
1,12.939,0.0,
1,13.019,0.0,
1,13.000,0.0,
1,12.979,0.0,
1,13.079,0.0,
1,13.059,0.0,
1,13.039,0.0,
1,13.119,0.0,
1,13.099,0.0,
1,13.159,0.0,
1,13.140,0.0,
1,13.220,0.0,
1,13.199,0.0,
1,13.179,0.0,
1,13.279,0.0,
1,13.259,0.0,
1,13.239,0.0,
1,13.319,0.0,
1,13.299,0.0,
1,13.359,0.0,
1,13.340,0.0,
1,13.420,0.0,
1,13.399,0.0,
1,13.379,0.0,
1,13.458,0.0,
1,13.440,0.0,
1,13.499,0.0,
1,13.479,0.0,
1,13.559,0.0,
1,13.541,0.0,
1,13.519,0.0,
1,13.599,0.0,
1,13.579,0.0,
1,13.639,0.0,
1,13.619,0.0,
1,13.682,0.0,
1,13.659,0.0,
1,13.720,0.0,
1,13.699,0.0,
1,13.759,0.0,
1,13.741,0.0,
1,13.820,0.0,
1,13.800,0.0,
1,13.780,0.0,
1,13.861,0.0,
1,13.840,0.0,
1,13.901,0.0,
1,13.881,0.0,
1,13.960,0.0,
1,13.939,0.0,
1,13.927,0.0,
1,14.019,0.0,
1,14.000,0.0,
1,13.979,0.0,
1,14.058,0.0,
1,14.039,0.0,
1,14.100,0.0,
1,14.078,0.0,
1,14.159,0.0,
1,14.138,0.0,
1,14.118,0.0,
1,14.199,0.0,
1,14.179,0.0,
1,14.240,0.0,
1,14.219,0.0,
1,14.299,0.0,
1,14.279,0.0,
1,14.259,0.0,
1,14.339,0.0,
1,14.319,0.0,
1,14.379,0.0,
1,14.360,0.0,
1,14.419,0.0,
1,14.399,0.0,
1,14.478,0.0,
1,14.460,0.0,
1,14.440,0.0,
1,14.519,0.0,
1,14.499,0.0,
1,14.559,0.0,
1,14.541,0.0,
1,14.627,0.0,
1,14.607,0.0,
1,14.583,0.0,
1,14.679,0.0,
1,14.660,0.0,
1,14.641,0.0,
1,14.719,0.0,
1,14.699,0.0,
1,14.778,0.0,
1,14.759,0.0,
1,14.740,0.0,
1,14.838,0.0,
1,14.819,0.0,
1,14.799,0.0,
1,14.879,0.0,
1,14.859,0.0,
1,14.919,0.0,
1,14.899,0.0,
1,14.979,0.0,
1,14.960,0.0,
1,14.943,0.0,
1,15.004,0.0,
1,15.060,0.0,
1,15.040,0.0,
1,15.021,0.0,
1,15.100,0.0,
1,15.079,0.0,
1,15.158,0.0,
1,15.139,0.0,
1,15.119,0.0,
1,15.199,0.0,
1,15.179,0.0,
1,15.238,0.0,
1,15.218,0.0,
1,15.299,0.0,
1,15.278,0.0,
1,15.259,0.0,
1,15.338,0.0,
1,15.318,0.0,
1,15.378,0.0,
1,15.358,0.0,
1,15.438,0.0,
1,15.418,0.0,
1,15.399,0.0,
1,15.499,0.0,
1,15.481,0.0,
1,15.459,0.0,
1,15.542,0.0,
1,15.518,0.0,
1,15.599,0.0,
1,15.579,0.0,
1,15.561,0.0,
1,15.638,0.0,
1,15.619,0.0,
1,15.700,0.0,
1,15.678,0.0,
1,15.660,0.0,
1,15.739,0.0,
1,15.721,0.0,
1,15.799,0.0,
1,15.779,0.0,
1,15.758,0.0,
1,15.839,0.0,
1,15.819,0.0,
1,15.878,0.0,
1,15.860,0.0,
1,15.921,0.0,
1,15.899,0.0,
1,15.979,0.0,
1,15.960,0.0,
1,15.941,0.0,
1,16.038,0.0,
1,16.019,0.0,
1,15.999,0.0,
1,16.082,0.0,
1,16.059,0.0,
1,16.119,0.0,
1,16.099,0.0,
1,16.178,0.0,
1,16.159,0.0,
1,16.139,0.0,
1,16.219,0.0,
1,16.199,0.0,
1,16.258,0.0,
1,16.239,0.0,
1,16.319,0.0,
1,16.300,0.0,
1,16.279,0.0,
1,16.360,0.0,
1,16.339,0.0,
1,16.418,0.0,
1,16.399,0.0,
1,16.381,0.0,
1,16.459,0.0,
1,16.439,0.0,
1,16.519,0.0,
1,16.499,0.0,
1,16.480,0.0,
1,16.559,0.0,
1,16.538,0.0,
1,16.620,0.0,
1,16.599,0.0,
1,16.582,0.0,
1,16.668,0.0,
1,16.639,0.0,
1,16.739,0.0,
1,16.719,0.0,
1,16.706,0.0,
1,16.688,0.0,
1,16.779,0.0,
1,16.759,0.0,
1,16.820,0.0,
1,16.799,0.0,
1,16.880,0.0,
1,16.859,0.0,
1,16.840,0.0,
1,16.939,0.0,
1,16.920,0.0,
1,16.900,0.0,
1,16.978,0.0,
1,16.958,0.0,
1,17.019,0.0,
1,16.999,0.0,
1,17.078,0.0,
1,17.059,0.0,
1,17.039,0.0,
1,17.120,0.0,
1,17.100,0.0,
1,17.179,0.0,
1,17.159,0.0,
1,17.139,0.0,
1,17.240,0.0,
1,17.219,0.0,
1,17.199,0.0,
1,17.280,0.0,
1,17.261,0.0,
1,17.339,0.0,
1,17.319,0.0,
1,17.298,0.0,
1,17.378,0.0,
1,17.359,0.0,
1,17.419,0.0,
1,17.399,0.0,
1,17.459,0.0,
1,17.438,0.0,
1,17.539,0.0,
1,17.519,0.0,
1,17.499,0.0,
1,17.479,0.0,
1,17.581,0.0,
1,17.559,0.0,
1,17.619,0.0,
1,17.599,0.0,
1,17.659,0.0,
1,17.640,0.0,
1,17.719,0.0,
1,17.698,0.0,
1,17.679,0.0,
1,17.759,0.0,
1,17.739,0.0,
1,17.798,0.0,
1,17.779,0.0,
1,17.858,0.0,
1,17.838,0.0,
1,17.819,0.0,
1,17.900,0.0,
1,17.879,0.0,
1,17.942,0.0,
1,17.918,0.0,
1,17.979,0.0,
1,17.960,0.0,
1,18.039,0.0,
1,18.019,0.0,
1,18.000,0.0,
1,18.079,0.0,
1,18.059,0.0,
1,18.119,0.0,
1,18.100,0.0,
1,18.178,0.0,
1,18.163,0.0,
1,18.139,0.0,
1,18.219,0.0,
1,18.200,0.0,
1,18.258,0.0,
1,18.239,0.0,
1,18.319,0.0,
1,18.299,0.0,
1,18.278,0.0,
1,18.360,0.0,
1,18.339,0.0,
1,18.419,0.0,
1,18.399,0.0,
1,18.379,0.0,
1,18.459,0.0,
1,18.439,0.0,
1,18.520,0.0,
1,18.499,0.0,
1,18.479,0.0,
1,18.560,0.0,
1,18.540,0.0,
1,18.620,0.0,
1,18.599,0.0,
1,18.579,0.0,
1,18.660,0.0,
1,18.639,0.0,
1,18.719,0.0,
1,18.698,0.0,
1,18.684,0.0,
1,18.781,0.0,
1,18.762,0.0,
1,18.740,0.0,
1,18.819,0.0,
1,18.802,0.0,
1,18.859,0.0,
1,18.839,0.0,
1,18.918,0.0,
1,18.899,0.0,
1,18.879,0.0,
1,18.960,0.0,
1,18.940,0.0,
1,18.998,0.0,
1,18.979,0.0,
1,19.061,0.0,
1,19.039,0.0,
1,19.019,0.0,
1,19.098,0.0,
1,19.081,0.0,
1,19.138,0.0,
1,19.119,0.0,
1,19.219,0.0,
1,19.198,0.0,
1,19.178,0.0,
1,19.162,0.0,
1,19.260,0.0,
1,19.238,0.0,
1,19.319,0.0,
1,19.300,0.0,
1,19.280,0.0,
1,19.361,0.0,
1,19.339,0.0,
1,19.400,0.0,
1,19.379,0.0,
1,19.459,0.0,
1,19.438,0.0,
1,19.421,0.0,
1,19.499,0.0,
1,19.479,0.0,
1,19.538,0.0,
1,19.520,0.0,
1,19.598,0.0,
1,19.580,0.0,
1,19.561,0.0,
1,19.639,0.0,
1,19.619,0.0,
1,19.679,0.0,
1,19.659,0.0,
1,19.740,0.0,
1,19.721,0.0,
1,19.699,0.0,
1,19.778,0.0,
1,19.759,0.0,
1,19.819,0.0,
1,19.798,0.0,
1,19.879,0.0,
1,19.860,0.0,
1,19.841,0.0,
1,19.919,0.0,
1,19.900,0.0,
1,19.959,0.0,
1,19.939,0.0,
1,20.019,0.0,
1,19.998,0.0,
1,19.979,0.0,
1,20.059,0.0,
1,20.042,0.0,
1,20.099,0.0,
1,20.080,0.0,
1,20.159,0.0,
1,20.139,0.0,
1,20.119,0.0,
1,20.199,0.0,
1,20.179,0.0,
1,20.261,0.0,
1,20.239,0.0,
1,20.223,0.0,
1,20.302,0.0,
1,20.281,0.0,
1,20.361,0.0,
1,20.338,0.0,
1,20.319,0.0,
1,20.398,0.0,
1,20.379,0.0,
1,20.461,0.0,
1,20.440,0.0,
1,20.423,0.0,
1,20.518,0.0,
1,20.498,0.0,
1,20.479,0.0,
1,20.559,0.0,
1,20.539,0.0,
1,20.602,0.0,
1,20.584,0.0,
1,20.658,0.0,
1,20.638,0.0,
1,20.625,0.0,
1,20.719,0.0,
1,20.700,0.0,
1,20.682,0.0,
1,20.761,0.0,
1,20.743,0.0,
1,20.821,0.0,
1,20.800,0.0,
1,20.779,0.0,
1,20.880,0.0,
1,20.859,0.0,
1,20.842,0.0,
1,20.921,0.0,
1,20.899,0.0,
1,20.980,0.0,
1,20.959,0.0,
1,20.941,0.0,
1,21.020,0.0,
1,21.000,0.0,
1,21.060,0.0,
1,21.040,0.0,
1,21.119,0.0,
1,21.100,0.0,
1,21.086,0.0,
1,21.159,0.0,
1,21.138,0.0,
1,21.220,0.0,
1,21.199,0.0,
1,21.178,0.0,
1,21.258,0.0,
1,21.239,0.0,
1,21.300,0.0,
1,21.279,0.0,
1,21.359,0.0,
1,21.339,0.0,
1,21.319,0.0,
1,21.399,0.0,
1,21.379,0.0,
1,21.440,0.0,
1,21.420,0.0,
1,21.499,0.0,
1,21.480,0.0,
1,21.459,0.0,
1,21.538,0.0,
1,21.519,0.0,
1,21.579,0.0,
1,21.559,0.0,
1,21.639,0.0,
1,21.620,0.0,
1,21.601,0.0,
1,21.699,0.0,
1,21.679,0.0,
1,21.659,0.0,
1,21.739,0.0,
1,21.720,0.0,
1,21.798,0.0,
1,21.778,0.0,
1,21.760,0.0,
1,21.839,0.0,
1,21.819,0.0,
1,21.901,0.0,
1,21.879,0.0,
1,21.860,0.0,
1,21.942,0.0,
1,21.921,0.0,
1,21.980,0.0,
1,21.959,0.0,
1,22.040,0.0,
1,22.019,0.0,
1,21.998,0.0,
1,22.078,0.0,
1,22.061,0.0,
1,22.120,0.0,
1,22.099,0.0,
1,22.179,0.0,
1,22.161,0.0,
1,22.139,0.0,
1,22.220,0.0,
1,22.199,0.0,
1,22.261,0.0,
1,22.240,0.0,
1,22.300,0.0,
1,22.279,0.0,
1,22.359,0.0,
1,22.338,0.0,
1,22.320,0.0,
1,22.400,0.0,
1,22.379,0.0,
1,22.459,0.0,
1,22.441,0.0,
1,22.421,0.0,
1,22.518,0.0,
1,22.499,0.0,
1,22.480,0.0,
1,22.558,0.0,
1,22.539,0.0,
1,22.599,0.0,
1,22.578,0.0,
1,22.641,0.0,
1,22.620,0.0,
1,22.700,0.0,
1,22.680,0.0,
1,22.660,0.0,
1,22.740,0.0,
1,22.719,0.0,
1,22.780,0.0,
1,22.759,0.0,
1,22.821,0.0,
1,22.800,0.0,
1,22.880,0.0,
1,22.860,0.0,
1,22.842,0.0,
1,22.920,0.0,
1,22.901,0.0,
1,22.979,0.0,
1,22.959,0.0,
1,22.943,0.0,
1,23.022,0.0,
1,23.000,0.0,
1,23.079,0.0,
1,23.059,0.0,
1,23.040,0.0,
1,23.119,0.0,
1,23.099,0.0,
1,23.179,0.0,
1,23.159,0.0,
1,23.138,0.0,
1,23.218,0.0,
1,23.199,0.0,
1,23.281,0.0,
1,23.259,0.0,
1,23.240,0.0,
1,23.321,0.0,
1,23.300,0.0,
1,23.379,0.0,
1,23.358,0.0,
1,23.339,0.0,
1,23.439,0.0,
1,23.420,0.0,
1,23.399,0.0,
1,23.479,0.0,
1,23.459,0.0,
1,23.520,0.0,
1,23.499,0.0,
1,23.559,0.0,
1,23.539,0.0,
1,23.619,0.0,
1,23.599,0.0,
1,23.581,0.0,
1,23.681,0.0,
1,23.660,0.0,
1,23.640,0.0,
1,23.719,0.0,
1,23.700,0.0,
1,23.759,0.0,
1,23.739,0.0,
1,23.819,0.0,
1,23.799,0.0,
1,23.782,0.0,
1,23.879,0.0,
1,23.859,0.0,
1,23.839,0.0,
1,23.920,0.0,
1,23.899,0.0,
1,23.959,0.0,
1,23.939,0.0,
1,24.019,0.0,
1,24.000,0.0,
1,23.979,0.0,
1,24.060,0.0,
1,24.040,0.0,
1,24.100,0.0,
1,24.081,0.0,
1,24.158,0.0,
1,24.139,0.0,
1,24.124,0.0,
1,24.200,0.0,
1,24.178,0.0,
1,24.258,0.0,
1,24.241,0.0,
1,24.219,0.0,
1,24.299,0.0,
1,24.278,0.0,
1,24.359,0.0,
1,24.339,0.0,
1,24.319,0.0,
1,24.399,0.0,
1,24.379,0.0,
1,24.459,0.0,
1,24.439,0.0,
1,24.419,0.0,
1,24.524,0.0,
1,24.500,0.0,
1,24.481,0.0,
1,24.561,0.0,
1,24.541,0.0,
1,24.620,0.0,
1,24.599,0.0,
1,24.582,0.0,
1,24.661,0.0,
1,24.640,0.0,
1,24.699,0.0,
1,24.680,0.0,
1,24.759,0.0,
1,24.739,0.0,
1,24.720,0.0,
1,24.823,0.0,
1,24.800,0.0,
1,24.779,0.0,
1,24.860,0.0,
1,24.840,0.0,
1,24.899,0.0,
1,24.879,0.0,
1,24.958,0.0,
1,24.938,0.0,
1,24.921,0.0,
1,25.019,0.0,
1,25.003,0.0,
1,24.979,0.0,
1,25.080,0.0,
1,25.060,0.0,
1,25.040,0.0,
1,25.119,0.0,
1,25.101,0.0,
1,25.160,0.0,
1,25.139,0.0,
1,25.218,0.0,
1,25.200,0.0,
1,25.181,0.0,
1,25.259,0.0,
1,25.239,0.0,
1,25.319,0.0,
1,25.298,0.0,
1,25.279,0.0,
1,25.379,0.0,
1,25.359,0.0,
1,25.342,0.0,
1,25.439,0.0,
1,25.420,0.0,
1,25.399,0.0,
1,25.480,0.0,
1,25.459,0.0,
1,25.519,0.0,
1,25.501,0.0,
1,25.580,0.0,
1,25.560,0.0,
1,25.541,0.0,
1,25.639,0.0,
1,25.620,0.0,
1,25.601,0.0,
1,25.678,0.0,
1,25.659,0.0,
1,25.718,0.0,
1,25.699,0.0,
1,25.779,0.0,
