1,25.760,0.0,
1,25.739,0.0,
1,25.840,0.0,
1,25.820,0.0,
1,25.806,0.0,
1,25.882,0.0,
1,25.862,0.0,
1,25.942,0.0,
1,25.922,0.0,
1,25.902,0.0,
1,26.000,0.0,
1,25.978,0.0,
1,25.960,0.0,
1,26.039,0.0,
1,26.019,0.0,
1,26.099,0.0,
1,26.078,0.0,
1,26.060,0.0,
1,26.140,0.0,
1,26.120,0.0,
1,26.199,0.0,
1,26.179,0.0,
1,26.159,0.0,
1,26.239,0.0,
1,26.220,0.0,
1,26.278,0.0,
1,26.260,0.0,
1,26.339,0.0,
1,26.320,0.0,
1,26.300,0.0,
1,26.399,0.0,
1,26.378,0.0,
1,26.360,0.0,
1,26.459,0.0,
1,26.438,0.0,
1,26.418,0.0,
1,26.499,0.0,
1,26.479,0.0,
1,26.540,0.0,
1,26.519,0.0,
1,26.599,0.0,
1,26.578,0.0,
1,26.560,0.0,
1,26.640,0.0,
1,26.620,0.0,
1,26.679,0.0,
1,26.658,0.0,
1,26.739,0.0,
1,26.718,0.0,
1,26.700,0.0,
1,26.778,0.0,
1,26.760,0.0,
1,26.819,0.0,
1,26.799,0.0,
1,26.859,0.0,
1,26.840,0.0,
1,26.920,0.0,
1,26.902,0.0,
1,26.881,0.0,
1,26.960,0.0,
1,26.939,0.0,
1,27.020,0.0,
1,26.999,0.0,
1,26.978,0.0,
1,27.078,0.0,
1,27.058,0.0,
1,27.040,0.0,
1,27.118,0.0,
1,27.098,0.0,
1,27.165,0.0,
1,27.139,0.0,
1,27.219,0.0,
1,27.199,0.0,
1,27.180,0.0,
1,27.278,0.0,
1,27.258,0.0,
1,27.239,0.0,
1,27.321,0.0,
1,27.299,0.0,
1,27.398,0.0,
1,27.379,0.0,
1,27.360,0.0,
1,27.339,0.0,
1,27.459,0.0,
1,27.440,0.0,
1,27.418,0.0,
1,27.518,0.0,
1,27.499,0.0,
1,27.478,0.0,
1,27.558,0.0,
1,27.540,0.0,
1,27.618,0.0,
1,27.598,0.0,
1,27.578,0.0,
1,27.678,0.0,
1,27.659,0.0,
1,27.641,0.0,
1,27.740,0.0,
1,27.719,0.0,
1,27.699,0.0,
1,27.780,0.0,
1,27.758,0.0,
1,27.818,0.0,
1,27.799,0.0,
1,27.858,0.0,
1,27.838,0.0,
1,27.918,0.0,
1,27.899,0.0,
1,27.879,0.0,
1,27.978,0.0,
1,27.960,0.0,
1,27.939,0.0,
1,28.018,0.0,
1,27.998,0.0,
1,28.064,0.0,
1,28.042,0.0,
1,28.119,0.0,
1,28.099,0.0,
1,28.080,0.0,
1,28.178,0.0,
1,28.159,0.0,
1,28.138,0.0,
1,28.219,0.0,
1,28.198,0.0,
1,28.278,0.0,
1,28.259,0.0,
1,28.240,0.0,
1,28.339,0.0,
1,28.319,0.0,
1,28.299,0.0,
1,28.379,0.0,
1,28.360,0.0,
1,28.421,0.0,
1,28.399,0.0,
1,28.479,0.0,
1,28.461,0.0,
1,28.442,0.0,
1,28.519,0.0,
1,28.503,0.0,
1,28.558,0.0,
1,28.539,0.0,
1,28.618,0.0,
1,28.598,0.0,
1,28.578,0.0,
1,28.658,0.0,
1,28.638,0.0,
1,28.699,0.0,
1,28.679,0.0,
1,28.739,0.0,
1,28.719,0.0,
1,28.799,0.0,
1,28.779,0.0,
1,28.760,0.0,
1,28.840,0.0,
1,28.818,0.0,
1,28.879,0.0,
1,28.860,0.0,
1,28.940,0.0,
1,28.921,0.0,
1,28.902,0.0,
1,28.998,0.0,
1,28.979,0.0,
1,28.960,0.0,
1,29.038,0.0,
1,29.019,0.0,
1,29.079,0.0,
1,29.058,0.0,
1,29.138,0.0,
1,29.118,0.0,
1,29.099,0.0,
1,29.180,0.0,
1,29.159,0.0,
1,29.218,0.0,
1,29.198,0.0,
1,29.280,0.0,
1,29.258,0.0,
1,29.238,0.0,
1,29.318,0.0,
1,29.298,0.0,
1,29.378,0.0,
1,29.362,0.0,
1,29.339,0.0,
1,29.419,0.0,
1,29.399,0.0,
1,29.478,0.0,
1,29.458,0.0,
1,29.438,0.0,
1,29.518,0.0,
1,29.499,0.0,
1,29.579,0.0,
1,29.558,0.0,
1,29.538,0.0,
1,29.618,0.0,
1,29.599,0.0,
1,29.661,0.0,
1,29.639,0.0,
1,29.699,0.0,
1,29.679,0.0,
1,29.759,0.0,
1,29.739,0.0,
1,29.719,0.0,
1,29.819,0.0,
1,29.798,0.0,
1,29.778,0.0,
1,29.858,0.0,
1,29.839,0.0,
1,29.922,0.0,
1,29.899,0.0,
1,29.879,0.0,
1,29.958,0.0,
1,29.942,0.0,
1,30.018,0.0,
1,29.999,0.0,
1,29.980,0.0,
1,30.059,0.0,
1,30.039,0.0,
1,30.119,0.0,
1,30.098,0.0,
1,30.080,0.0,
1,30.178,0.0,
1,30.158,0.0,
1,30.140,0.0,
1,30.220,0.0,
1,30.199,0.0,
1,30.279,0.0,
1,30.259,0.0,
1,30.238,0.0,
1,30.318,0.0,
1,30.298,0.0,
1,30.359,0.0,
1,30.338,0.0,
1,30.418,0.0,
1,30.398,0.0,
1,30.379,0.0,
1,30.458,0.0,
1,30.439,0.0,
1,30.498,0.0,
1,30.479,0.0,
1,30.560,0.0,
1,30.539,0.0,
1,30.520,0.0,
1,30.599,0.0,
1,30.581,0.0,
1,30.640,0.0,
1,30.619,0.0,
1,30.699,0.0,
1,30.678,0.0,
1,30.659,0.0,
1,30.760,0.0,
1,30.740,0.0,
1,30.719,0.0,
1,30.799,0.0,
1,30.781,0.0,
1,30.860,0.0,
1,30.841,0.0,
1,30.819,0.0,
1,30.924,0.0,
1,30.899,0.0,
1,30.879,0.0,
1,30.963,0.0,
1,30.945,0.0,
1,31.018,0.0,
1,31.001,0.0,
1,30.982,0.0,
1,31.059,0.0,
1,31.038,0.0,
1,31.118,0.0,
1,31.098,0.0,
1,31.080,0.0,
1,31.158,0.0,
1,31.140,0.0,
1,31.219,0.0,
1,31.199,0.0,
1,31.178,0.0,
1,31.259,0.0,
1,31.238,0.0,
1,31.319,0.0,
1,31.299,0.0,
1,31.279,0.0,
1,31.359,0.0,
1,31.339,0.0,
1,31.419,0.0,
1,31.400,0.0,
1,31.379,0.0,
1,31.478,0.0,
1,31.458,0.0,
1,31.438,0.0,
1,31.520,0.0,
1,31.499,0.0,
1,31.558,0.0,
1,31.541,0.0,
1,31.619,0.0,
1,31.599,0.0,
1,31.579,0.0,
1,31.679,0.0,
1,31.658,0.0,
1,31.639,0.0,
1,31.718,0.0,
1,31.698,0.0,
1,31.758,0.0,
1,31.741,0.0,
1,31.799,0.0,
1,31.778,0.0,
1,31.838,0.0,
1,31.818,0.0,
1,31.898,0.0,
1,31.878,0.0,
1,31.858,0.0,
1,31.938,0.0,
1,31.919,0.0,
1,31.978,0.0,
1,31.962,0.0,
1,32.039,0.0,
1,32.018,0.0,
1,31.999,0.0,
1,32.099,0.0,
1,32.078,0.0,
1,32.058,0.0,
1,32.140,0.0,
1,32.119,0.0,
1,32.178,0.0,
1,32.158,0.0,
1,32.239,0.0,
1,32.219,0.0,
1,32.200,0.0,
1,32.280,0.0,
1,32.259,0.0,
1,32.339,0.0,
1,32.319,0.0,
1,32.301,0.0,
1,32.399,0.0,
1,32.379,0.0,
1,32.359,0.0,
1,32.439,0.0,
1,32.420,0.0,
1,32.479,0.0,
1,32.460,0.0,
1,32.540,0.0,
1,32.520,0.0,
1,32.500,0.0,
1,32.580,0.0,
1,32.559,0.0,
1,32.639,0.0,
1,32.619,0.0,
1,32.599,0.0,
1,32.681,0.0,
1,32.659,0.0,
1,32.719,0.0,
1,32.700,0.0,
1,32.780,0.0,
1,32.761,0.0,
1,32.739,0.0,
1,32.820,0.0,
1,32.799,0.0,
1,32.898,0.0,
1,32.879,0.0,
1,32.858,0.0,
1,32.839,0.0,
1,32.938,0.0,
1,32.918,0.0,
1,32.980,0.0,
1,32.958,0.0,
1,33.019,0.0,
1,32.999,0.0,
1,33.079,0.0,
1,33.060,0.0,
1,33.038,0.0,
1,33.138,0.0,
1,33.118,0.0,
1,33.098,0.0,
1,33.179,0.0,
1,33.158,0.0,
1,33.219,0.0,
1,33.198,0.0,
1,33.279,0.0,
1,33.259,0.0,
1,33.240,0.0,
1,33.319,0.0,
1,33.299,0.0,
1,33.358,0.0,
1,33.338,0.0,
1,33.418,0.0,
1,33.398,0.0,
1,33.378,0.0,
1,33.481,0.0,
1,33.459,0.0,
1,33.438,0.0,
1,33.520,0.0,
1,33.498,0.0,
1,33.579,0.0,
1,33.560,0.0,
1,33.538,0.0,
1,33.619,0.0,
1,33.599,0.0,
1,33.659,0.0,
1,33.642,0.0,
1,33.698,0.0,
1,33.679,0.0,
1,33.758,0.0,
1,33.738,0.0,
1,33.721,0.0,
1,33.821,0.0,
1,33.798,0.0,
1,33.778,0.0,
1,33.858,0.0,
1,33.839,0.0,
1,33.898,0.0,
1,33.879,0.0,
1,33.958,0.0,
1,33.939,0.0,
1,33.918,0.0,
1,33.999,0.0,
1,33.980,0.0,
1,34.060,0.0,
1,34.040,0.0,
1,34.020,0.0,
1,34.098,0.0,
1,34.078,0.0,
1,34.160,0.0,
1,34.141,0.0,
1,34.119,0.0,
1,34.199,0.0,
1,34.179,0.0,
1,34.239,0.0,
1,34.219,0.0,
1,34.298,0.0,
1,34.278,0.0,
1,34.260,0.0,
1,34.339,0.0,
1,34.319,0.0,
1,34.379,0.0,
1,34.359,0.0,
1,34.438,0.0,
1,34.419,0.0,
1,34.400,0.0,
1,34.498,0.0,
1,34.479,0.0,
1,34.460,0.0,
1,34.539,0.0,
1,34.519,0.0,
1,34.599,0.0,
1,34.578,0.0,
1,34.559,0.0,
1,34.659,0.0,
1,34.639,0.0,
1,34.618,0.0,
1,34.699,0.0,
1,34.679,0.0,
1,34.759,0.0,
1,34.739,0.0,
1,34.719,0.0,
1,34.818,0.0,
1,34.799,0.0,
1,34.779,0.0,
1,34.859,0.0,
1,34.838,0.0,
1,34.900,0.0,
1,34.879,0.0,
1,34.958,0.0,
1,34.941,0.0,
1,34.919,0.0,
1,35.019,0.0,
1,34.999,0.0,
1,34.980,0.0,
1,35.059,0.0,
1,35.041,0.0,
1,35.099,0.0,
1,35.086,0.0,
1,35.158,0.0,
1,35.141,0.0,
1,35.121,0.0,
1,35.199,0.0,
1,35.179,0.0,
1,35.259,0.0,
1,35.239,0.0,
1,35.218,0.0,
1,35.318,0.0,
1,35.298,0.0,
1,35.279,0.0,
1,35.358,0.0,
1,35.338,0.0,
1,35.419,0.0,
1,35.398,0.0,
1,35.379,0.0,
1,35.459,0.0,
1,35.438,0.0,
1,35.518,0.0,
1,35.499,0.0,
1,35.479,0.0,
1,35.559,0.0,
1,35.538,0.0,
1,35.620,0.0,
1,35.599,0.0,
1,35.579,0.0,
1,35.679,0.0,
1,35.659,0.0,
1,35.639,0.0,
1,35.722,0.0,
1,35.698,0.0,
1,35.760,0.0,
1,35.738,0.0,
1,35.819,0.0,
1,35.799,0.0,
1,35.779,0.0,
1,35.879,0.0,
1,35.860,0.0,
1,35.839,0.0,
1,35.919,0.0,
1,35.899,0.0,
1,35.959,0.0,
1,35.939,0.0,
1,36.019,0.0,
1,35.999,0.0,
1,35.980,0.0,
1,36.058,0.0,
1,36.040,0.0,
1,36.098,0.0,
1,36.078,0.0,
1,36.160,0.0,
1,36.140,0.0,
1,36.120,0.0,
1,36.219,0.0,
1,36.199,0.0,
1,36.178,0.0,
1,36.259,0.0,
1,36.239,0.0,
1,36.298,0.0,
1,36.278,0.0,
1,36.358,0.0,
1,36.338,0.0,
1,36.318,0.0,
1,36.398,0.0,
1,36.378,0.0,
1,36.458,0.0,
1,36.439,0.0,
1,36.418,0.0,
1,36.499,0.0,
1,36.478,0.0,
1,36.561,0.0,
1,36.538,0.0,
1,36.518,0.0,
1,36.598,0.0,
1,36.578,0.0,
1,36.640,0.0,
1,36.618,0.0,
1,36.678,0.0,
1,36.660,0.0,
1,36.739,0.0,
1,36.718,0.0,
1,36.701,0.0,
1,36.799,0.0,
1,36.778,0.0,
1,36.758,0.0,
1,36.859,0.0,
1,36.839,0.0,
1,36.819,0.0,
1,36.898,0.0,
1,36.879,0.0,
1,36.959,0.0,
1,36.939,0.0,
1,36.920,0.0,
1,36.999,0.0,
1,36.978,0.0,
1,37.059,0.0,
1,37.039,0.0,
1,37.019,0.0,
1,37.100,0.0,
1,37.088,0.0,
1,37.180,0.0,
1,37.160,0.0,
1,37.140,0.0,
1,37.120,0.0,
1,37.218,0.0,
1,37.200,0.0,
1,37.259,0.0,
1,37.238,0.0,
1,37.298,0.0,
1,37.278,0.0,
1,37.361,0.0,
1,37.339,0.0,
1,37.319,0.0,
1,37.398,0.0,
1,37.378,0.0,
1,37.459,0.0,
1,37.438,0.0,
1,37.418,0.0,
1,37.518,0.0,
1,37.498,0.0,
1,37.479,0.0,
1,37.559,0.0,
1,37.539,0.0,
1,37.619,0.0,
1,37.598,0.0,
1,37.579,0.0,
1,37.660,0.0,
1,37.639,0.0,
1,37.719,0.0,
1,37.699,0.0,
1,37.679,0.0,
1,37.759,0.0,
1,37.739,0.0,
1,37.821,0.0,
1,37.802,0.0,
1,37.781,0.0,
1,37.878,0.0,
1,37.859,0.0,
1,37.838,0.0,
1,37.919,0.0,
1,37.899,0.0,
1,37.979,0.0,
1,37.959,0.0,
1,37.939,0.0,
1,38.019,0.0,
1,37.999,0.0,
1,38.059,0.0,
1,38.038,0.0,
1,38.119,0.0,
1,38.099,0.0,
1,38.079,0.0,
1,38.159,0.0,
1,38.138,0.0,
1,38.199,0.0,
1,38.179,0.0,
1,38.260,0.0,
1,38.239,0.0,
1,38.220,0.0,
1,38.319,0.0,
1,38.299,0.0,
1,38.278,0.0,
1,38.358,0.0,
1,38.338,0.0,
1,38.399,0.0,
1,38.379,0.0,
1,38.458,0.0,
1,38.439,0.0,
1,38.419,0.0,
1,38.498,0.0,
1,38.478,0.0,
1,38.560,0.0,
1,38.539,0.0,
1,38.519,0.0,
1,38.600,0.0,
1,38.579,0.0,
1,38.658,0.0,
1,38.641,0.0,
1,38.618,0.0,
1,38.700,0.0,
1,38.678,0.0,
1,38.739,0.0,
1,38.719,0.0,
1,38.799,0.0,
1,38.779,0.0,
1,38.759,0.0,
1,38.838,0.0,
1,38.819,0.0,
1,38.899,0.0,
1,38.878,0.0,
1,38.858,0.0,
1,38.942,0.0,
1,38.920,0.0,
1,38.998,0.0,
1,38.981,0.0,
1,38.959,0.0,
1,39.059,0.0,
1,39.038,0.0,
1,39.020,0.0,
1,39.099,0.0,
1,39.078,0.0,
1,39.143,0.0,
1,39.119,0.0,
1,39.198,0.0,
1,39.185,0.0,
1,39.165,0.0,
1,39.259,0.0,
1,39.240,0.0,
1,39.219,0.0,
1,39.299,0.0,
1,39.279,0.0,
1,39.339,0.0,
1,39.318,0.0,
1,39.398,0.0,
1,39.379,0.0,
1,39.360,0.0,
1,39.460,0.0,
1,39.441,0.0,
1,39.419,0.0,
1,39.500,0.0,
1,39.479,0.0,
1,39.559,0.0,
1,39.539,0.0,
1,39.520,0.0,
1,39.619,0.0,
1,39.599,0.0,
1,39.579,0.0,
1,39.659,0.0,
1,39.638,0.0,
1,39.719,0.0,
1,39.701,0.0,
1,39.679,0.0,
1,39.759,0.0,
1,39.739,0.0,
1,39.819,0.0,
1,39.798,0.0,
1,39.778,0.0,
1,39.859,0.0,
1,39.839,0.0,
1,39.899,0.0,
1,39.879,0.0,
1,39.959,0.0,
1,39.939,0.0,
1,39.919,0.0,
1,39.999,0.0,
1,39.980,0.0,
1,40.040,0.0,
1,40.019,0.0,
1,40.079,0.0,
1,40.059,0.0,
1,40.139,0.0,
1,40.119,0.0,
1,40.099,0.0,
1,40.199,0.0,
1,40.179,0.0,
1,40.161,0.0,
1,40.260,0.0,
1,40.240,0.0,
1,40.220,0.0,
1,40.299,0.0,
1,40.279,0.0,
1,40.360,0.0,
1,40.341,0.0,
1,40.319,0.0,
1,40.419,0.0,
1,40.399,0.0,
1,40.380,0.0,
1,40.459,0.0,
1,40.438,0.0,
1,40.500,0.0,
1,40.479,0.0,
1,40.560,0.0,
1,40.539,0.0,
1,40.520,0.0,
1,40.618,0.0,
1,40.598,0.0,
1,40.579,0.0,
1,40.678,0.0,
1,40.658,0.0,
1,40.638,0.0,
1,40.718,0.0,
1,40.700,0.0,
1,40.758,0.0,
1,40.739,0.0,
1,40.819,0.0,
1,40.798,0.0,
1,40.778,0.0,
1,40.879,0.0,
1,40.860,0.0,
1,40.839,0.0,
1,40.919,0.0,
1,40.899,0.0,
1,40.959,0.0,
1,40.939,0.0,
1,40.999,0.0,
1,40.980,0.0,
1,41.059,0.0,
1,41.040,0.0,
1,41.020,0.0,
1,41.098,0.0,
1,41.083,0.0,
1,41.139,0.0,
1,41.121,0.0,
1,41.200,0.0,
1,41.181,0.0,
1,41.162,0.0,
1,41.239,0.0,
1,41.221,0.0,
1,41.298,0.0,
1,41.279,0.0,
1,41.260,0.0,
1,41.359,0.0,
1,41.339,0.0,
1,41.319,0.0,
1,41.399,0.0,
1,41.379,0.0,
1,41.438,0.0,
1,41.419,0.0,
1,41.479,0.0,
1,41.459,0.0,
1,41.538,0.0,
1,41.518,0.0,
1,41.498,0.0,
1,41.598,0.0,
1,41.578,0.0,
1,41.558,0.0,
1,41.640,0.0,
1,41.619,0.0,
1,41.678,0.0,
1,41.658,0.0,
1,41.739,0.0,
1,41.718,0.0,
1,41.699,0.0,
1,41.779,0.0,
1,41.759,0.0,
1,41.818,0.0,
1,41.799,0.0,
1,41.859,0.0,
1,41.839,0.0,
1,41.919,0.0,
1,41.898,0.0,
1,41.887,0.0,
1,41.959,0.0,
1,41.939,0.0,
1,41.998,0.0,
1,41.980,0.0,
1,42.058,0.0,
1,42.039,0.0,
1,42.019,0.0,
1,42.098,0.0,
1,42.080,0.0,
1,42.138,0.0,
1,42.118,0.0,
1,42.199,0.0,
1,42.178,0.0,
1,42.158,0.0,
1,42.219,0.0,
1,42.279,0.0,
1,42.258,0.0,
1,42.240,0.0,
1,42.338,0.0,
1,42.318,0.0,
1,42.299,0.0,
1,42.378,0.0,
1,42.359,0.0,
1,42.419,0.0,
1,42.400,0.0,
1,42.478,0.0,
1,42.458,0.0,
1,42.439,0.0,
1,42.539,0.0,
1,42.518,0.0,
1,42.498,0.0,
1,42.580,0.0,
1,42.563,0.0,
1,42.619,0.0,
1,42.599,0.0,
1,42.679,0.0,
1,42.660,0.0,
1,42.640,0.0,
1,42.740,0.0,
1,42.719,0.0,
1,42.699,0.0,
1,42.778,0.0,
1,42.758,0.0,
1,42.839,0.0,
1,42.818,0.0,
1,42.798,0.0,
1,42.879,0.0,
1,42.859,0.0,
1,42.941,0.0,
1,42.919,0.0,
1,42.900,0.0,
1,42.999,0.0,
1,42.979,0.0,
1,42.959,0.0,
1,43.038,0.0,
1,43.020,0.0,
1,43.100,0.0,
1,43.079,0.0,
1,43.059,0.0,
1,43.139,0.0,
1,43.120,0.0,
1,43.199,0.0,
1,43.181,0.0,
1,43.158,0.0,
1,43.239,0.0,
1,43.219,0.0,
1,43.278,0.0,
1,43.259,0.0,
1,43.338,0.0,
1,43.318,0.0,
1,43.299,0.0,
1,43.379,0.0,
1,43.358,0.0,
1,43.418,0.0,
1,43.398,0.0,
1,43.478,0.0,
1,43.459,0.0,
1,43.439,0.0,
1,43.520,0.0,
1,43.498,0.0,
1,43.561,0.0,
1,43.539,0.0,
1,43.599,0.0,
1,43.581,0.0,
1,43.660,0.0,
1,43.640,0.0,
1,43.619,0.0,
1,43.699,0.0,
1,43.678,0.0,
1,43.760,0.0,
1,43.739,0.0,
1,43.720,0.0,
1,43.799,0.0,
1,43.780,0.0,
1,43.861,0.0,
1,43.839,0.0,
1,43.821,0.0,
1,43.918,0.0,
1,43.899,0.0,
1,43.879,0.0,
1,43.960,0.0,
1,43.940,0.0,
1,44.020,0.0,
1,43.999,0.0,
1,43.981,0.0,
1,44.079,0.0,
1,44.060,0.0,
1,44.040,0.0,
1,44.120,0.0,
1,44.099,0.0,
1,44.164,0.0,
1,44.140,0.0,
1,44.219,0.0,
1,44.199,0.0,
1,44.179,0.0,
1,44.280,0.0,
1,44.259,0.0,
1,44.240,0.0,
1,44.318,0.0,
1,44.299,0.0,
1,44.359,0.0,
1,44.338,0.0,
1,44.419,0.0,
1,44.399,0.0,
1,44.379,0.0,
1,44.461,0.0,
1,44.439,0.0,
1,44.499,0.0,
1,44.480,0.0,
1,44.560,0.0,
1,44.541,0.0,
1,44.520,0.0,
1,44.598,0.0,
1,44.581,0.0,
1,44.659,0.0,
1,44.640,0.0,
1,44.619,0.0,
1,44.698,0.0,
1,44.678,0.0,
1,44.738,0.0,
1,44.719,0.0,
1,44.798,0.0,
1,44.781,0.0,
1,44.759,0.0,
1,44.840,0.0,
1,44.818,0.0,
1,44.878,0.0,
1,44.862,0.0,
1,44.939,0.0,
1,44.918,0.0,
1,44.898,0.0,
1,44.998,0.0,
1,44.980,0.0,
1,44.958,0.0,
1,45.058,0.0,
1,45.039,0.0,
1,45.018,0.0,
1,45.099,0.0,
1,45.079,0.0,
1,45.139,0.0,
1,45.118,0.0,
1,45.198,0.0,
1,45.178,0.0,
1,45.159,0.0,
1,45.238,0.0,
1,45.219,0.0,
1,45.300,0.0,
1,45.280,0.0,
1,45.260,0.0,
1,45.338,0.0,
1,45.318,0.0,
1,45.398,0.0,
1,45.381,0.0,
1,45.358,0.0,
1,45.438,0.0,
1,45.418,0.0,
1,45.498,0.0,
1,45.480,0.0,
1,45.460,0.0,
1,45.559,0.0,
1,45.538,0.0,
1,45.520,0.0,
1,45.599,0.0,
1,45.580,0.0,
1,45.658,0.0,
1,45.638,0.0,
1,45.618,0.0,
1,45.698,0.0,
1,45.681,0.0,
1,45.759,0.0,
1,45.739,0.0,
1,45.718,0.0,
1,45.800,0.0,
1,45.779,0.0,
1,45.859,0.0,
1,45.839,0.0,
1,45.819,0.0,
1,45.918,0.0,
1,45.898,0.0,
1,45.878,0.0,
1,45.958,0.0,
1,45.938,0.0,
1,45.998,0.0,
1,45.979,0.0,
1,46.059,0.0,
1,46.039,0.0,
1,46.019,0.0,
1,46.120,0.0,
1,46.099,0.0,
1,46.079,0.0,
1,46.159,0.0,
1,46.139,0.0,
1,46.198,0.0,
1,46.178,0.0,
1,46.258,0.0,
1,46.238,0.0,
1,46.219,0.0,
1,46.318,0.0,
1,46.298,0.0,
1,46.279,0.0,
1,46.378,0.0,
1,46.359,0.0,
1,46.338,0.0,
1,46.418,0.0,
1,46.399,0.0,
1,46.458,0.0,
1,46.439,0.0,
1,46.499,0.0,
1,46.478,0.0,
1,46.539,0.0,
1,46.518,0.0,
1,46.598,0.0,
1,46.579,0.0,
1,46.560,0.0,
1,46.639,0.0,
1,46.619,0.0,
1,46.679,0.0,
1,46.659,0.0,
1,46.740,0.0,
1,46.719,0.0,
1,46.698,0.0,
1,46.781,0.0,
1,46.759,0.0,
1,46.819,0.0,
1,46.798,0.0,
1,46.879,0.0,
1,46.858,0.0,
1,46.839,0.0,
1,46.919,0.0,
1,46.898,0.0,
1,46.942,0.0,
1,47.001,0.0,
1,46.981,0.0,
1,46.960,0.0,
1,47.040,0.0,
1,47.019,0.0,
1,47.080,0.0,
1,47.058,0.0,
1,47.140,0.0,
1,47.120,0.0,
1,47.100,0.0,
1,47.179,0.0,
1,47.161,0.0,
1,47.238,0.0,
1,47.219,0.0,
1,47.202,0.0,
1,47.288,0.0,
1,47.260,0.0,
1,47.341,0.0,
1,47.322,0.0,
1,47.305,0.0,
1,47.399,0.0,
1,47.378,0.0,
1,47.360,0.0,
1,47.439,0.0,
1,47.420,0.0,
1,47.479,0.0,
1,47.462,0.0,
1,47.538,0.0,
1,47.521,0.0,
1,47.499,0.0,
1,47.579,0.0,
1,47.559,0.0,
1,47.618,0.0,
1,47.600,0.0,
1,47.678,0.0,
1,47.658,0.0,
1,47.639,0.0,
1,47.740,0.0,
1,47.719,0.0,
1,47.700,0.0,
1,47.778,0.0,
1,47.761,0.0,
1,47.819,0.0,
1,47.799,0.0,
1,47.879,0.0,
1,47.859,0.0,
1,47.839,0.0,
1,47.920,0.0,
1,47.899,0.0,
1,47.958,0.0,
1,47.940,0.0,
1,47.999,0.0,
1,47.979,0.0,
1,48.059,0.0,
1,48.040,0.0,
1,48.020,0.0,
1,48.119,0.0,
1,48.099,0.0,
1,48.078,0.0,
1,48.160,0.0,
1,48.140,0.0,
1,48.219,0.0,
1,48.199,0.0,
1,48.178,0.0,
1,48.258,0.0,
1,48.239,0.0,
1,48.299,0.0,
1,48.279,0.0,
1,48.360,0.0,
1,48.340,0.0,
1,48.319,0.0,
1,48.418,0.0,
1,48.399,0.0,
1,48.380,0.0,
1,48.479,0.0,
1,48.459,0.0,
1,48.439,0.0,
1,48.500,0.0,
1,48.558,0.0,
1,48.538,0.0,
1,48.519,0.0,
1,48.599,0.0,
1,48.579,0.0,
1,48.659,0.0,
1,48.640,0.0,
1,48.620,0.0,
1,48.700,0.0,
1,48.679,0.0,
1,48.759,0.0,
1,48.740,0.0,
1,48.719,0.0,
1,48.799,0.0,
1,48.778,0.0,
1,48.858,0.0,
1,48.839,0.0,
1,48.821,0.0,
1,48.900,0.0,
1,48.878,0.0,
1,48.940,0.0,
1,48.920,0.0,
1,48.998,0.0,
1,48.979,0.0,
1,48.960,0.0,
1,49.039,0.0,
1,49.019,0.0,
1,49.079,0.0,
1,49.059,0.0,
1,49.140,0.0,
1,49.118,0.0,
1,49.100,0.0,
1,49.179,0.0,
1,49.158,0.0,
1,49.239,0.0,
1,49.218,0.0,
1,49.198,0.0,
1,49.288,0.0,
1,49.259,0.0,
1,49.339,0.0,
1,49.326,0.0,
1,49.300,0.0,
1,49.379,0.0,
1,49.360,0.0,
1,49.419,0.0,
1,49.399,0.0,
1,49.499,0.0,
1,49.479,0.0,
1,49.458,0.0,
1,49.439,0.0,
1,49.540,0.0,
1,49.522,0.0,
1,49.599,0.0,
1,49.579,0.0,
1,49.559,0.0,
1,49.639,0.0,
1,49.619,0.0,
1,49.699,0.0,
1,49.678,0.0,
1,49.658,0.0,
1,49.739,0.0,
1,49.719,0.0,
1,49.798,0.0,
1,49.780,0.0,
1,49.761,0.0,
1,49.859,0.0,
1,49.839,0.0,
1,49.819,0.0,
1,49.899,0.0,
1,49.880,0.0,
1,49.959,0.0,
1,49.938,0.0,
1,49.920,0.0,
1,49.999,0.0,
1,49.978,0.0,
1,50.059,0.0,
1,50.039,0.0,
1,50.020,0.0,
1,50.099,0.0,
1,50.079,0.0,
1,50.159,0.0,
1,50.139,0.0,
1,50.119,0.0,
1,50.219,0.0,
1,50.199,0.0,
1,50.178,0.0,
1,50.260,0.0,
1,50.241,0.0,
1,50.300,0.0,
1,50.279,0.0,
1,50.359,0.0,
1,50.340,0.0,
1,50.320,0.0,
1,50.418,0.0,
1,50.398,0.0,
1,50.380,0.0,
1,50.459,0.0,
1,50.439,0.0,
1,50.518,0.0,
1,50.500,0.0,
1,50.478,0.0,
1,50.559,0.0,
1,50.538,0.0,
1,50.580,0.0,
1,50.639,0.0,
1,50.619,0.0,
1,50.598,0.0,
1,50.678,0.0,
1,50.658,0.0,
1,50.720,0.0,
1,50.699,0.0,
1,50.781,0.0,
1,50.759,0.0,
1,50.739,0.0,
1,50.819,0.0,
1,50.798,0.0,
1,50.879,0.0,
1,50.858,0.0,
1,50.840,0.0,
1,50.918,0.0,
1,50.899,0.0,
1,50.979,0.0,
1,50.959,0.0,
1,50.940,0.0,
1,51.039,0.0,
1,51.019,0.0,
1,50.998,0.0,
1,51.080,0.0,
1,51.059,0.0,
1,51.119,0.0,
1,51.098,0.0,
1,51.180,0.0,
1,51.160,0.0,
1,51.139,0.0,
